0	129424.356000	129423.787000	1078.565165	433.363263	2.549520
1	129424.356000	129423.787000	1047.100174	443.722393	2.569733
0	129427.375000	129427.785000	1079.357734	432.081327	2.546534
1	129427.375000	129427.785000	1047.227219	444.072487	2.573040
0	129430.389000	129431.782000	1078.574913	433.730380	2.542323
1	129430.389000	129431.782000	1049.517739	444.859217	2.575457
0	129436.396000	129435.780000	1077.615556	434.711972	2.547179
1	129436.396000	129435.780000	1049.532797	445.236892	2.572318
0	129439.384000	129439.778000	1076.054521	436.637804	2.554141
1	129439.384000	129439.778000	1050.206899	444.342421	2.569307
0	129442.387000	129443.775000	1075.516430	435.566452	2.554238
1	129442.387000	129443.775000	1049.485019	442.146286	2.571423
0	129448.426000	129447.773000	1074.635519	436.048520	2.553606
1	129448.426000	129447.773000	1050.481902	442.537065	2.576294
0	129451.409000	129451.771000	1075.064268	436.605778	2.552174
1	129451.409000	129451.771000	1050.205275	443.142821	2.581006
0	129454.409000	129455.769000	1075.306636	437.871694	2.550504
1	129454.409000	129455.769000	1052.238965	443.167771	2.578633
0	129460.397000	129459.766000	1074.952116	438.152157	2.550625
1	129460.397000	129459.766000	1053.153572	442.476891	2.570075
0	129463.408000	129463.764000	1076.269485	437.655018	2.545824
1	129463.408000	129463.764000	1054.395782	441.327394	2.573320
0	129466.419000	129467.762000	1077.021939	437.609941	2.544126
1	129466.419000	129467.762000	1066.733771	439.719107	2.575114
3	129472.255000	129143.773000	1066.561890	430.100250	323.988000
2	129472.260000	129263.782000	1052.261230	439.691650	203.979000
0	129472.423000	129471.759000	1082.605269	437.933730	2.542531
1	129472.423000	129471.759000	1086.629588	438.525669	2.575633
0	129475.410000	129475.757000	1088.944830	437.540322	2.544358
1	129475.410000	129475.757000	1098.183433	437.882362	2.579215
0	129478.437000	129479.755000	1092.245002	438.419405	2.540463
1	129478.437000	129479.755000	1086.644768	434.209938	2.577573
0	129484.438000	129483.753000	1100.095949	437.291842	2.539388
1	129484.438000	129483.753000	1098.452553	432.920989	2.581282
0	129487.447000	129487.750000	1097.734315	436.428008	2.537387
1	129487.447000	129487.750000	1097.042351	431.919575	2.588634
0	129493.535000	129491.748000	1101.620314	436.647573	2.535296
1	129493.535000	129491.748000	1093.370362	430.018614	2.592187
0	129496.415000	129495.746000	1104.737001	436.868714	2.532279
1	129496.415000	129495.746000	1099.542863	427.386557	2.599180
0	129499.438000	129499.743000	1104.159020	435.975880	2.531739
1	129499.438000	129499.743000	1095.566422	425.290841	2.602582
0	129502.432000	129503.741000	1106.362859	435.888102	2.530987
1	129502.432000	129503.741000	1100.278079	421.943725	2.605602
0	129508.432000	129507.739000	1107.421342	435.773616	2.533309
1	129508.432000	129507.739000	1101.814752	420.627154	2.603135
0	129511.507000	129511.737000	1108.773554	436.070661	2.532154
1	129511.507000	129511.737000	1101.501657	420.700389	2.606760
0	129517.543000	129515.734000	1108.037932	436.416599	2.533956
1	129517.543000	129515.734000	1100.853415	417.361078	2.603247
0	129520.424000	129519.732000	1107.957930	435.590342	2.533068
1	129520.424000	129519.732000	1101.560340	416.775657	2.602515
0	129523.437000	129523.730000	1106.444071	435.013893	2.532324
1	129523.437000	129523.730000	1100.910417	415.464246	2.602683
0	129529.580000	129527.728000	1105.477928	435.179081	2.537713
1	129529.580000	129527.728000	1100.653948	414.685537	2.605433
0	129532.510000	129531.726000	1105.906528	436.418484	2.536690
1	129532.510000	129531.726000	1101.539940	412.392427	2.611200
0	129535.473000	129535.723000	1104.617823	434.722567	2.532040
1	129535.473000	129535.723000	1100.387187	410.540549	2.613460
0	129541.564000	129539.721000	1103.781071	434.376471	2.530482
1	129541.564000	129539.721000	1100.916414	411.362509	2.615728
0	129544.441000	129543.719000	1103.842152	435.501060	2.529423
1	129544.441000	129543.719000	1101.483834	411.837910	2.615654
0	129547.538000	129547.717000	1102.458603	433.528281	2.531532
1	129547.538000	129547.717000	1099.778774	410.558778	2.616721
0	129553.609000	129551.715000	1103.410380	432.728428	2.529969
1	129553.609000	129551.715000	1100.470358	410.759657	2.620000
0	129556.474000	129555.713000	1103.211936	434.570967	2.528806
1	129556.474000	129555.713000	1101.135886	409.337213	2.622863
0	129559.518000	129559.711000	1103.265371	432.699957	2.527500
1	129559.518000	129559.711000	1102.681718	408.875197	2.624120
0	129565.595000	129563.708000	1103.203227	434.010959	2.526402
1	129565.595000	129563.708000	1100.379199	409.366841	2.627144
0	129568.501000	129567.706000	1104.480695	434.249397	2.525686
1	129568.501000	129567.706000	1100.909377	408.579550	2.625052
0	129571.523000	129571.704000	1104.536783	433.851617	2.523494
1	129571.523000	129571.704000	1103.082992	407.438582	2.626951
0	129577.619000	129575.702000	1104.426797	433.028110	2.523948
1	129577.619000	129575.702000	1101.354459	407.512915	2.631518
0	129580.558000	129579.700000	1105.816061	433.570881	2.521842
1	129580.558000	129579.700000	1104.035794	408.097044	2.626582
0	129583.522000	129583.698000	1105.646722	433.627261	2.525768
1	129583.522000	129583.698000	1105.289742	406.308565	2.627986
0	129589.703000	129587.696000	1106.497379	434.308344	2.522684
1	129589.703000	129587.696000	1102.898150	404.673953	2.628920
0	129592.499000	129591.693000	1107.414916	435.387221	2.523430
1	129592.499000	129591.693000	1104.962811	404.594371	2.624577
0	129595.535000	129595.691000	1109.849525	435.432884	2.523152
1	129595.535000	129595.691000	1109.624732	406.049471	2.627822
2	129601.371000	129471.759000	1103.182739	412.250092	123.931000
0	129601.622000	129599.689000	1125.126977	436.641914	2.518093
1	129601.622000	129599.689000	1126.581102	406.166901	2.630625
3	129604.334000	129471.759000	1108.275146	435.244324	127.929000
0	129604.487000	129603.687000	1161.634728	436.950663	2.517535
1	129604.487000	129603.687000	1171.920877	405.303238	2.634352
0	129607.494000	129607.685000	1172.862950	435.783634	2.515527
1	129607.494000	129607.685000	1179.888440	404.359398	2.637733
0	129610.596000	129611.683000	1169.781489	432.672837	2.518850
1	129610.596000	129611.683000	1182.488474	405.845370	2.633632
0	129616.529000	129615.683000	1162.875712	435.906432	2.521461
1	129616.529000	129615.683000	1167.843076	406.830789	2.636234
0	129619.506000	129619.683000	1162.357449	435.158710	2.519346
1	129619.506000	129619.683000	1151.725659	407.125679	2.639223
0	129622.518000	129623.683000	1163.397011	434.051291	2.519986
1	129622.518000	129623.683000	1161.958542	406.009206	2.637649
0	129628.514000	129627.683000	1162.833651	433.071535	2.520778
1	129628.514000	129627.683000	1169.107190	403.095799	2.639385
0	129631.534000	129631.683000	1161.802146	432.067422	2.519427
1	129631.534000	129631.683000	1162.219680	408.144023	2.636507
0	129634.543000	129635.683000	1162.075982	435.241303	2.515189
1	129634.543000	129635.683000	1165.891061	407.221361	2.637585
0	129640.528000	129639.683000	1159.877871	431.062521	2.514886
1	129640.528000	129639.683000	1164.265354	405.106257	2.638451
0	129643.527000	129643.683000	1161.668862	431.756923	2.516818
1	129643.527000	129643.683000	1167.317932	405.200250	2.641427
0	129646.638000	129647.684000	1163.125053	429.356563	2.520495
1	129646.638000	129647.684000	1164.893811	404.609300	2.639333
0	129652.555000	129651.684000	1159.023548	429.953585	2.521127
1	129652.555000	129651.684000	1162.672267	402.916464	2.637984
0	129655.534000	129655.684000	1160.827571	429.847704	2.522359
1	129655.534000	129655.684000	1161.349732	400.048936	2.639340
0	129661.658000	129659.684000	1161.319748	430.514905	2.522423
1	129661.658000	129659.684000	1161.246709	400.561964	2.635132
0	129664.543000	129663.684000	1159.572269	430.620176	2.525460
1	129664.543000	129663.684000	1162.316715	401.079952	2.636004
0	129667.555000	129667.684000	1161.368654	428.899457	2.524082
1	129667.555000	129667.684000	1162.964276	400.477349	2.634892
0	129670.551000	129671.684000	1162.930124	429.573340	2.522818
1	129670.551000	129671.684000	1161.582530	400.805312	2.633750
0	129676.569000	129675.684000	1162.288415	427.870389	2.521659
1	129676.569000	129675.684000	1162.250279	397.774315	2.637819
0	129679.656000	129679.684000	1162.892253	428.845041	2.522208
1	129679.656000	129679.684000	1162.516562	394.597403	2.639193
0	129682.636000	129683.684000	1165.258020	428.308015	2.522760
1	129682.636000	129683.684000	1162.973778	397.304837	2.637050
0	129688.586000	129687.685000	1164.699196	427.900998	2.525391
1	129688.586000	129687.685000	1162.751427	397.327474	2.637609
0	129691.573000	129691.685000	1165.246102	426.754037	2.525250
1	129691.573000	129691.685000	1162.505384	397.330764	2.635935
0	129694.560000	129695.685000	1165.929156	429.572636	2.527607
1	129694.560000	129695.685000	1162.924769	395.168640	2.632527
0	129700.584000	129699.685000	1164.507981	428.738700	2.527718
1	129700.584000	129699.685000	1163.398163	394.659525	2.638019
0	129703.566000	129703.685000	1164.194015	427.971590	2.529641
1	129703.566000	129703.685000	1163.030462	391.608686	2.639621
0	129706.566000	129707.685000	1164.921557	425.980435	2.529039
1	129706.566000	129707.685000	1162.957675	392.669858	2.636002
3	129712.415000	129603.687000	1164.359253	429.209717	103.998000
2	129712.421000	129599.689000	1164.794922	399.049286	107.995000
0	129712.536000	129711.685000	0.000000	0.000000	0.000000
1	129712.536000	129711.685000	0.000000	0.000000	0.000000
0	129715.747000	129715.685000	1164.462048	426.909361	2.526542
1	129715.747000	129715.685000	1162.228569	392.648144	2.637192
0	129718.594000	129719.685000	1164.345070	428.605996	2.530057
1	129718.594000	129719.685000	1162.969901	393.887109	2.637212
0	129724.864000	129723.685000	1165.163609	429.520772	2.529698
1	129724.864000	129723.685000	1163.823564	396.963502	2.640805
0	129727.591000	129727.686000	1163.922912	428.335516	2.529772
1	129727.591000	129727.686000	1164.815522	397.689240	2.639238
0	129730.603000	129731.686000	1162.937986	430.665309	2.528093
1	129730.603000	129731.686000	1164.084923	398.615551	2.640779
0	129736.613000	129735.685000	1163.555181	432.878625	2.522289
1	129736.613000	129735.685000	1165.043882	399.207956	2.644396
0	129739.595000	129739.684000	1163.779877	433.544282	2.520613
1	129739.595000	129739.684000	1166.791236	397.464545	2.645798
0	129742.595000	129743.683000	1163.197923	433.866232	2.516237
1	129742.595000	129743.683000	1164.424801	400.592562	2.645476
0	129748.706000	129747.682000	1162.805050	434.666387	2.515354
1	129748.706000	129747.682000	1165.537842	400.715540	2.648438
0	129751.619000	129751.681000	1163.360565	436.843145	2.516793
1	129751.619000	129751.681000	1168.976385	401.981774	2.646381
0	129754.611000	129755.680000	1163.881369	438.790006	2.516664
1	129754.611000	129755.680000	1168.347716	403.140694	2.644563
0	129759.633000	129759.679000	1161.763606	437.973746	2.516657
1	129759.633000	129759.679000	1167.019937	403.504346	2.643980
0	129762.622000	129763.678000	1154.916258	439.285039	2.518727
1	129762.622000	129763.678000	1166.055576	404.967747	2.646905
0	129768.639000	129767.677000	1061.151600	441.907094	2.522078
1	129768.639000	129767.677000	1106.449897	405.679957	2.648133
0	129771.624000	129771.676000	986.615725	445.519071	2.530224
1	129771.624000	129771.676000	1030.584496	408.909408	2.649144
0	129774.631000	129775.675000	892.421438	449.044105	2.535353
1	129774.631000	129775.675000	960.800133	424.148426	2.650187
0	129780.674000	129779.674000	809.295589	455.619483	2.544255
1	129780.674000	129779.674000	899.411490	435.946503	2.649632
0	129783.639000	129783.673000	760.824215	458.490123	2.542106
1	129783.639000	129783.673000	815.138245	437.937344	2.650957
0	129786.634000	129787.672000	716.088539	461.485228	2.540887
1	129786.634000	129787.672000	755.351024	446.064486	2.655676
0	129792.957000	129791.671000	673.215903	459.691374	2.540895
1	129792.957000	129791.671000	694.562743	448.931131	2.657648
0	129795.638000	129795.670000	646.393187	463.862462	2.542952
1	129795.638000	129795.670000	662.027163	453.080884	2.657494
0	129798.638000	129799.669000	622.291866	466.159683	2.542577
1	129798.638000	129799.669000	619.625557	457.602725	2.654925
0	129804.656000	129803.668000	600.690407	466.864862	2.543955
1	129804.656000	129803.668000	611.253718	459.527771	2.655137
0	129807.647000	129807.667000	605.910710	469.191652	2.550628
1	129807.647000	129807.667000	610.536030	459.646091	2.658520
0	129810.718000	129811.666000	612.583252	470.039888	2.551113
1	129810.718000	129811.666000	610.289752	464.087008	2.654528
0	129816.671000	129815.665000	624.052421	470.375198	2.553623
1	129816.671000	129815.665000	625.529436	464.306322	2.658803
0	129819.645000	129819.665000	627.644992	470.152977	2.555629
1	129819.645000	129819.665000	634.860419	463.156220	2.656984
0	129822.645000	129823.665000	616.765181	467.793387	2.560341
1	129822.645000	129823.665000	622.424748	464.569211	2.655246
0	129828.663000	129827.664000	612.479518	467.358022	2.560389
1	129828.663000	129827.664000	619.982672	466.231855	2.655431
0	129831.657000	129831.664000	613.330377	466.490135	2.562899
1	129831.657000	129831.664000	620.420785	466.932942	2.652716
0	129834.673000	129835.664000	615.381352	467.869204	2.560690
1	129834.673000	129835.664000	620.266087	468.346756	2.652671
0	129840.671000	129839.663000	610.456102	466.464886	2.561318
1	129840.671000	129839.663000	618.173149	469.023428	2.645409
0	129843.667000	129843.663000	611.839500	466.604453	2.560464
1	129843.667000	129843.663000	617.893177	470.951754	2.648816
0	129846.770000	129847.663000	613.561938	464.433011	2.566879
1	129846.770000	129847.663000	618.919589	470.867707	2.645889
0	129852.703000	129851.662000	615.337152	463.263431	2.569231
1	129852.703000	129851.662000	619.610598	470.440575	2.646680
0	129855.661000	129855.662000	615.629001	462.953308	2.568374
1	129855.661000	129855.662000	619.259596	471.336507	2.645753
0	129858.671000	129859.662000	611.636669	462.361068	2.567172
1	129858.671000	129859.662000	618.776147	473.453344	2.642676
0	129864.690000	129863.661000	610.162840	461.478864	2.567526
1	129864.690000	129863.661000	617.808185	474.931072	2.642475
0	129867.690000	129867.661000	609.982295	461.285946	2.564840
1	129867.690000	129867.661000	619.448425	475.569598	2.639936
0	129870.682000	129871.661000	609.462738	461.025178	2.566002
1	129870.682000	129871.661000	619.436635	475.901489	2.639461
0	129876.703000	129875.660000	610.183485	461.750753	2.563753
1	129876.703000	129875.660000	618.728676	475.536727	2.637676
0	129879.813000	129879.660000	608.988939	460.336494	2.560759
1	129879.813000	129879.660000	619.112962	476.117954	2.632970
0	129882.721000	129883.660000	609.993832	459.816410	2.564958
1	129882.721000	129883.660000	619.719451	476.764423	2.631310
0	129888.719000	129887.659000	609.885607	458.696926	2.568021
1	129888.719000	129887.659000	619.900956	477.548485	2.636467
0	129891.699000	129891.659000	609.783066	459.495871	2.570272
1	129891.699000	129891.659000	620.413863	476.668768	2.639784
0	129894.729000	129895.659000	608.528908	459.028190	2.569722
1	129894.729000	129895.659000	620.050942	475.969492	2.641347
