5	53598.408000	53602.215000	RECORDED BY: Zep1.10.11
5	53598.408000	53602.215000	EXPERIMENT: reading
5	53598.408000	53602.215000	RESEARCHER: JD
5	53598.408000	53602.215000	PARTICIPANT: dummy
5	53598.408000	53602.215000	SESSION: 2
5	53598.408000	53602.215000	LIST: 1
5	53598.408000	53602.215000	RECORDING: 1
5	53602.615000	53608.195000	Text Reading Experiment
1	83787.997000	83786.079000	757.619226	482.193537	2.656743
0	83790.978000	83790.078000	758.383536	477.516374	2.821335
1	83790.978000	83790.078000	757.116368	483.342010	2.659820
0	83793.985000	83794.077000	757.767882	477.820861	2.824600
1	83793.985000	83794.077000	757.672601	480.991596	2.662127
0	83796.982000	83798.076000	757.810927	477.480337	2.823377
1	83796.982000	83798.076000	755.869891	480.563997	2.668655
0	83802.980000	83802.075000	757.885834	477.180915	2.821075
1	83802.980000	83802.075000	755.331478	481.409807	2.666377
0	83805.979000	83806.074000	758.834713	475.293732	2.825344
1	83805.979000	83806.074000	755.289105	489.815948	2.666119
0	83812.011000	83810.073000	759.351813	475.286605	2.829751
1	83812.011000	83810.073000	756.078341	494.252324	2.665253
0	83814.996000	83814.073000	760.319191	475.703378	2.833155
1	83814.996000	83814.073000	756.108038	497.880432	2.661320
0	83818.001000	83818.073000	760.770385	476.467787	2.830597
1	83818.001000	83818.073000	756.354413	500.752591	2.655482
0	83824.017000	83822.074000	761.279917	476.640144	2.831530
1	83824.017000	83822.074000	756.698137	498.639106	2.659240
0	83826.967000	83826.074000	761.610195	478.663663	2.830877
1	83826.967000	83826.074000	756.802097	500.821217	2.662729
0	83829.982000	83830.074000	761.535024	477.246078	2.836422
1	83829.982000	83830.074000	755.673551	501.636621	2.660387
0	83836.049000	83834.074000	761.854978	477.496330	2.837716
1	83836.049000	83834.074000	754.900788	503.315430	2.663297
0	83838.976000	83838.074000	762.406963	477.627016	2.835133
1	83838.976000	83838.074000	754.477431	506.264863	2.661691
0	83842.007000	83842.074000	762.363248	477.367210	2.834145
1	83842.007000	83842.074000	756.327085	508.183250	2.653631
0	83845.035000	83846.074000	761.734736	477.026110	2.837633
1	83845.035000	83846.074000	756.471769	509.636906	2.646484
0	83851.032000	83850.075000	763.270796	477.543933	2.836297
1	83851.032000	83850.075000	757.003621	510.248079	2.645807
0	83854.088000	83854.075000	763.829058	477.836582	2.837731
1	83854.088000	83854.075000	755.983176	507.418412	2.647397
0	83860.034000	83858.075000	765.983916	477.325674	2.840023
1	83860.034000	83858.075000	754.147374	506.753568	2.652894
0	83862.995000	83862.075000	765.801820	477.326821	2.841951
1	83862.995000	83862.075000	753.724962	507.304049	2.652896
0	83866.011000	83866.075000	767.168786	477.434405	2.839163
1	83866.011000	83866.075000	754.851619	510.152405	2.651361
0	83869.015000	83870.075000	766.923817	476.455962	2.842740
1	83869.015000	83870.075000	755.749646	510.312691	2.649782
0	83875.017000	83874.075000	768.581118	476.983559	2.841379
1	83875.017000	83874.075000	757.408505	509.612709	2.647723
0	83878.049000	83878.076000	770.560016	476.860539	2.843574
1	83878.049000	83878.076000	756.618665	506.608991	2.646582
0	83884.074000	83882.076000	770.310207	475.988373	2.845122
1	83884.074000	83882.076000	755.193677	505.582666	2.652466
0	83887.098000	83886.076000	770.914492	475.100267	2.844506
1	83887.098000	83886.076000	754.130675	505.025396	2.656001
0	83890.045000	83890.077000	771.195071	474.446238	2.845024
1	83890.045000	83890.077000	754.835194	505.826420	2.656727
0	83893.027000	83894.077000	769.259012	474.410631	2.844225
1	83893.027000	83894.077000	753.677132	507.605333	2.657061
0	83899.030000	83898.078000	767.502960	475.102939	2.842078
1	83899.030000	83898.078000	756.146949	508.738372	2.652347
0	83902.030000	83902.079000	766.431459	474.853446	2.841805
1	83902.030000	83902.079000	756.407283	509.799918	2.655511
0	83908.089000	83906.079000	766.087038	475.442404	2.843740
1	83908.089000	83906.079000	757.027007	509.800596	2.653938
0	83911.040000	83910.080000	765.396658	475.257422	2.844854
1	83911.040000	83910.080000	756.045168	511.078243	2.656026
0	83914.069000	83914.080000	765.135122	474.672629	2.847784
1	83914.069000	83914.080000	754.969452	509.298619	2.656794
0	83917.072000	83918.081000	764.891887	475.667801	2.849995
1	83917.072000	83918.081000	753.014142	511.103132	2.655453
0	83923.069000	83922.081000	763.891246	474.510619	2.853769
1	83923.069000	83922.081000	753.483501	512.470564	2.651454
0	83926.058000	83926.082000	764.046987	472.757483	2.862161
1	83926.058000	83926.082000	754.505357	512.786029	2.646691
0	83932.103000	83930.083000	764.508092	471.743478	2.864151
1	83932.103000	83930.083000	755.396449	511.811176	2.645880
0	83935.048000	83934.083000	764.456390	472.463507	2.862749
1	83935.048000	83934.083000	756.009310	501.316723	2.646790
0	83938.059000	83938.084000	764.641865	474.451440	2.861779
1	83938.059000	83938.084000	756.180824	502.440116	2.648621
0	83944.145000	83942.084000	764.761742	474.237671	2.865296
1	83944.145000	83942.084000	754.965344	499.582054	2.643283
0	83947.095000	83946.085000	765.548170	473.142180	2.864310
1	83947.095000	83946.085000	755.850832	506.988506	2.639880
0	83950.102000	83950.085000	765.976478	473.137360	2.866617
1	83950.102000	83950.085000	755.834332	511.178446	2.633224
0	83956.146000	83954.086000	766.689224	470.652867	2.870723
1	83956.146000	83954.086000	756.408052	506.752067	2.631090
0	83959.075000	83958.086000	767.433791	472.199269	2.880197
1	83959.075000	83958.086000	757.058781	507.635745	2.631588
0	83962.080000	83962.087000	767.345824	470.387138	2.880896
1	83962.080000	83962.087000	759.215846	498.443391	2.632599
0	83965.080000	83966.088000	767.426717	472.101568	2.882776
1	83965.080000	83966.088000	760.614983	495.422948	2.633598
0	83971.084000	83970.088000	766.781341	475.024015	2.879146
1	83971.084000	83970.088000	759.486056	492.361236	2.635362
0	83974.099000	83974.089000	766.795481	475.848966	2.877432
1	83974.099000	83974.089000	758.394806	490.439138	2.642380
0	83980.149000	83978.089000	766.974820	477.940702	2.879241
1	83980.149000	83978.089000	757.183390	495.867152	2.641518
0	83983.087000	83982.090000	766.980905	477.191108	2.878877
1	83983.087000	83982.090000	757.671266	498.898760	2.645994
0	83986.096000	83986.090000	767.931948	476.789141	2.877344
1	83986.096000	83986.090000	757.369380	500.207593	2.648425
0	83992.185000	83990.091000	770.398664	477.080314	2.879706
1	83992.185000	83990.091000	762.772925	500.798307	2.650894
3	83994.953000	83662.107000	765.223145	477.723541	327.984000
2	83994.956000	83782.080000	756.696655	503.335815	208.011000
0	83995.112000	83994.092000	801.348342	477.415463	2.879797
1	83995.112000	83994.092000	832.422848	496.129889	2.649992
0	83998.114000	83998.092000	840.504228	475.503444	2.881491
1	83998.114000	83998.092000	876.124005	494.016184	2.654910
0	84001.124000	84002.093000	891.570361	474.474805	2.879013
1	84001.124000	84002.093000	889.501829	489.493825	2.659766
0	84007.136000	84006.093000	885.569277	473.350190	2.881346
1	84007.136000	84006.093000	886.170893	490.853437	2.661452
0	84010.113000	84010.094000	886.913444	472.057948	2.879581
1	84010.113000	84010.094000	875.896793	493.496695	2.668847
0	84013.138000	84014.092000	875.787739	469.166306	2.880897
1	84013.138000	84014.092000	864.319097	495.235627	2.673921
0	84019.141000	84018.090000	876.784920	467.784465	2.881252
1	84019.141000	84018.090000	865.178878	497.336510	2.679561
0	84022.123000	84022.087000	871.173457	469.042906	2.878152
1	84022.123000	84022.087000	868.147455	498.936166	2.675735
0	84025.169000	84026.085000	868.924674	468.335109	2.874665
1	84025.169000	84026.085000	864.730829	500.306853	2.670043
0	84031.136000	84030.083000	865.813312	468.927296	2.876706
1	84031.136000	84030.083000	860.984311	493.973111	2.665720
0	84034.123000	84034.081000	867.536400	468.456836	2.874263
1	84034.123000	84034.081000	858.561729	491.243705	2.664918
0	84037.133000	84038.079000	867.771909	468.611383	2.873128
1	84037.133000	84038.079000	857.417192	493.738189	2.665696
0	84043.151000	84042.077000	869.546112	470.381950	2.871492
1	84043.151000	84042.077000	853.246611	496.628538	2.668657
0	84046.162000	84046.075000	868.537497	472.188281	2.865734
1	84046.162000	84046.075000	853.635803	497.707482	2.670057
0	84049.165000	84050.073000	870.428541	473.261991	2.865027
1	84049.165000	84050.073000	850.587683	500.917539	2.669381
0	84055.166000	84054.070000	868.745301	473.696559	2.864476
1	84055.166000	84054.070000	850.036071	502.635522	2.666224
0	84058.158000	84058.068000	868.681276	474.356136	2.866559
1	84058.158000	84058.068000	851.571549	503.843273	2.662445
0	84061.163000	84062.066000	869.398451	474.874419	2.866115
1	84061.163000	84062.066000	850.907963	503.980611	2.663027
0	84067.151000	84066.064000	870.607776	475.045360	2.867440
1	84067.151000	84066.064000	848.700132	507.573258	2.665136
0	84070.153000	84070.062000	872.165383	475.191525	2.867871
1	84070.153000	84070.062000	848.683142	508.374275	2.666019
0	84073.172000	84074.060000	873.222448	474.561271	2.867500
1	84073.172000	84074.060000	848.615718	509.074029	2.669806
0	84079.255000	84078.058000	873.653410	474.477766	2.863044
1	84079.255000	84078.058000	850.244629	510.609846	2.668707
3	84082.025000	83994.092000	871.309937	471.251648	83.966000
0	84082.222000	84082.056000	874.506295	475.972767	2.857422
1	84082.222000	84082.056000	850.583692	510.557449	2.670618
0	84085.174000	84086.053000	874.926051	477.387393	2.851174
1	84085.174000	84086.053000	852.436357	510.227514	2.667081
0	84091.204000	84090.048000	875.767505	478.188304	2.849517
1	84091.204000	84090.048000	852.559260	507.802128	2.664254
0	84094.177000	84094.042000	874.650043	478.516088	2.852042
1	84094.177000	84094.042000	852.841426	504.598240	2.659821
0	84097.185000	84098.036000	873.569666	479.556233	2.853195
1	84097.185000	84098.036000	854.176252	499.059449	2.658737
0	84103.183000	84102.030000	873.183053	480.982719	2.853348
1	84103.183000	84102.030000	852.559861	493.072778	2.656465
0	84106.201000	84106.025000	873.192577	482.316156	2.851725
1	84106.201000	84106.025000	852.239715	503.264340	2.655795
0	84109.193000	84110.019000	872.840670	480.472691	2.855362
1	84109.193000	84110.019000	852.202762	500.655599	2.657170
0	84115.248000	84114.013000	871.924386	478.677905	2.854131
1	84115.248000	84114.013000	851.914309	501.163636	2.659670
0	84118.211000	84118.007000	872.727124	479.699421	2.851783
1	84118.211000	84118.007000	851.990885	499.235038	2.666477
0	84121.201000	84122.002000	873.775264	480.331486	2.850983
1	84121.201000	84122.002000	851.580323	498.712981	2.666666
0	84127.202000	84125.996000	874.522286	480.623281	2.849146
1	84127.202000	84125.996000	851.428054	499.615998	2.674704
0	84130.189000	84129.990000	875.336591	481.000550	2.846787
1	84130.189000	84129.990000	850.943531	498.419553	2.677479
0	84133.195000	84133.984000	875.525178	480.291750	2.840664
1	84133.195000	84133.984000	850.613212	498.996433	2.679122
0	84139.300000	84137.979000	875.654518	480.201790	2.838450
1	84139.300000	84137.979000	850.490414	497.399019	2.681382
0	84142.209000	84141.973000	877.174940	482.379278	2.836713
1	84142.209000	84141.973000	849.781177	500.380612	2.682019
0	84145.252000	84145.967000	878.171699	482.707549	2.835333
1	84145.252000	84145.967000	850.067049	502.211813	2.679997
0	84151.237000	84149.961000	878.660047	482.798260	2.836531
1	84151.237000	84149.961000	850.185007	501.588528	2.677057
0	84154.225000	84153.955000	880.443390	483.847898	2.835441
1	84154.225000	84153.955000	851.153747	503.231741	2.669668
0	84157.223000	84157.950000	881.399524	485.275801	2.834635
1	84157.223000	84157.950000	852.983097	503.354942	2.663550
2	84163.073000	84006.093000	853.249023	501.759033	151.856000
0	84163.252000	84161.944000	881.972215	485.315406	2.830696
1	84163.252000	84161.944000	853.308438	508.226919	2.658847
0	84166.234000	84165.938000	863.734060	487.143696	2.832071
1	84166.234000	84165.938000	853.002659	509.187399	2.652541
3	84169.081000	84082.056000	875.366089	483.755829	83.882000
0	84169.253000	84169.932000	784.231841	489.840460	2.834748
1	84169.253000	84169.932000	793.013261	509.701892	2.649483
0	84175.244000	84173.927000	724.777884	491.737889	2.837316
1	84175.244000	84173.927000	724.983920	510.780717	2.653319
0	84178.272000	84177.921000	705.406408	492.426820	2.839204
1	84178.272000	84177.921000	670.762256	509.594687	2.658677
0	84181.256000	84181.915000	699.603956	492.903373	2.837994
1	84181.256000	84181.915000	664.689681	507.139265	2.660644
0	84187.259000	84185.909000	704.514200	492.697059	2.836427
1	84187.259000	84185.909000	671.845021	505.419566	2.659919
0	84190.242000	84189.904000	720.487438	492.263003	2.841540
1	84190.242000	84189.904000	691.025162	501.760165	2.658338
0	84193.245000	84193.898000	729.247080	491.351646	2.841801
1	84193.245000	84193.898000	703.898010	503.341366	2.663503
0	84199.265000	84197.892000	725.187649	492.053075	2.843001
1	84199.265000	84197.892000	710.807597	499.893447	2.662162
0	84202.315000	84201.886000	728.639727	492.528075	2.841163
1	84202.315000	84201.886000	705.014815	501.546294	2.661793
0	84205.257000	84205.881000	723.901087	492.511911	2.841585
1	84205.257000	84205.881000	706.833053	500.019414	2.660792
0	84211.291000	84209.875000	719.874494	491.423050	2.843323
1	84211.291000	84209.875000	705.470456	500.162134	2.662036
0	84214.288000	84213.873000	720.977816	489.756553	2.840315
1	84214.288000	84213.873000	701.885931	498.422934	2.663158
0	84217.279000	84217.872000	719.594920	488.248385	2.838187
1	84217.279000	84217.872000	701.356248	499.278595	2.664197
0	84223.280000	84221.870000	720.363900	487.813849	2.837048
1	84223.280000	84221.870000	701.632331	500.823271	2.667301
0	84226.266000	84225.869000	720.568613	487.897917	2.838620
1	84226.266000	84225.869000	704.245536	500.331572	2.659801
0	84229.301000	84229.867000	720.657935	487.051933	2.836928
1	84229.301000	84229.867000	705.472508	501.042924	2.658383
0	84235.281000	84233.866000	720.122314	486.267897	2.838114
1	84235.281000	84233.866000	705.944663	502.082831	2.655958
0	84238.278000	84237.864000	719.102034	485.829852	2.835255
1	84238.278000	84237.864000	705.135255	502.301718	2.658066
0	84241.298000	84241.863000	716.189626	485.189760	2.835865
1	84241.298000	84241.863000	704.901909	501.636080	2.657326
0	84247.351000	84245.861000	713.824613	484.155883	2.838492
1	84247.351000	84245.861000	706.710968	498.577723	2.660873
0	84250.290000	84249.860000	712.598694	484.256219	2.838562
1	84250.290000	84249.860000	706.808867	495.433023	2.657310
0	84253.299000	84253.859000	712.132674	484.617349	2.839540
1	84253.299000	84253.859000	705.869929	493.443927	2.665037
0	84259.329000	84257.857000	711.041612	484.124955	2.839653
1	84259.329000	84257.857000	707.450816	494.575203	2.665767
0	84262.294000	84261.856000	710.394999	484.620438	2.840545
1	84262.294000	84261.856000	705.571423	493.136352	2.665020
0	84265.310000	84265.854000	709.556189	483.383465	2.834193
1	84265.310000	84265.854000	703.913057	490.086079	2.669858
0	84271.318000	84269.853000	710.032256	480.560814	2.831052
1	84271.318000	84269.853000	703.169579	488.178216	2.669151
0	84274.311000	84273.851000	708.675229	481.437384	2.827037
1	84274.311000	84273.851000	702.295475	490.269946	2.668512
0	84277.335000	84277.850000	708.653929	480.215661	2.828642
1	84277.335000	84277.850000	703.383675	488.526377	2.670174
0	84283.349000	84281.848000	708.629470	481.866840	2.826835
1	84283.349000	84281.848000	701.251838	486.857006	2.671055
0	84286.355000	84285.847000	709.186845	479.869069	2.826202
1	84286.355000	84285.847000	697.300690	486.116243	2.673600
0	84289.389000	84289.845000	709.475463	481.196437	2.826893
1	84289.389000	84289.845000	693.542599	486.717407	2.672595
0	84295.402000	84293.848000	710.153223	480.532753	2.825692
1	84295.402000	84293.848000	690.420421	486.322172	2.672347
2	84298.185000	84173.927000	698.770325	493.841278	119.921000
0	84298.405000	84297.850000	710.429932	480.389585	2.823462
1	84298.405000	84297.850000	691.141962	485.094032	2.675887
0	84301.358000	84301.853000	710.164677	480.975123	2.820672
1	84301.358000	84301.853000	691.109557	483.815297	2.673843
0	84307.451000	84305.856000	710.564526	481.435868	2.818627
1	84307.451000	84305.856000	690.351051	482.861478	2.673590
0	84310.360000	84309.858000	711.663910	481.372463	2.818973
1	84310.360000	84309.858000	690.266964	482.297420	2.675760
0	84313.476000	84313.861000	712.162227	482.423149	2.817712
1	84313.476000	84313.861000	690.456764	482.161274	2.676366
0	84319.438000	84317.863000	713.655758	482.160714	2.817095
1	84319.438000	84317.863000	690.371457	480.997116	2.673766
0	84322.365000	84321.866000	715.553808	482.943824	2.819777
1	84322.365000	84321.866000	689.065182	479.825719	2.671880
