0	54010.044000	54009.449000	770.313778	411.270904	2.761957
1	54010.044000	54009.449000	773.739229	471.003667	2.743778
0	54013.156000	54013.451000	775.247835	411.097952	2.765484
1	54013.156000	54013.451000	771.341577	469.619810	2.739694
0	54019.099000	54017.452000	774.820931	410.540024	2.769166
1	54019.099000	54017.452000	769.108475	467.219938	2.741534
0	54022.058000	54021.454000	774.975246	409.842980	2.768645
1	54022.058000	54021.454000	773.396888	468.390742	2.733542
0	54025.069000	54025.455000	775.784684	411.235278	2.768894
1	54025.069000	54025.455000	775.939125	468.281257	2.729585
0	54031.084000	54029.457000	774.145892	411.995893	2.770664
1	54031.084000	54029.457000	775.796958	466.071226	2.728569
0	54034.076000	54033.459000	772.770259	412.514621	2.773931
1	54034.076000	54033.459000	771.651202	467.676939	2.725845
0	54037.074000	54037.460000	771.439064	411.419662	2.775836
1	54037.074000	54037.460000	771.576005	467.659533	2.725756
0	54043.088000	54041.462000	772.889639	412.095759	2.777455
1	54043.088000	54041.462000	771.145828	469.960429	2.727330
0	54046.111000	54045.463000	770.338236	414.068338	2.773482
1	54046.111000	54045.463000	772.068411	469.104913	2.730881
0	54049.116000	54049.465000	773.591869	415.275202	2.769496
1	54049.116000	54049.465000	772.497813	471.803426	2.734567
0	54055.121000	54053.466000	774.293704	416.686395	2.769485
1	54055.121000	54053.466000	772.676372	470.916101	2.736752
0	54058.102000	54057.468000	775.007338	418.426755	2.767344
1	54058.102000	54057.468000	773.073102	470.225584	2.734262
0	54061.112000	54061.470000	773.992993	419.997410	2.767217
1	54061.112000	54061.470000	774.353859	470.362773	2.732730
0	54067.141000	54065.471000	775.134878	422.726515	2.762990
1	54067.141000	54065.471000	773.749301	471.089386	2.733961
0	54070.094000	54069.473000	774.327169	423.835735	2.762573
1	54070.094000	54069.473000	774.080285	472.971353	2.733206
0	54073.102000	54073.474000	775.297664	424.403475	2.762318
1	54073.102000	54073.474000	773.057143	472.830845	2.729315
0	54079.221000	54077.476000	776.683376	424.017095	2.758707
1	54079.221000	54077.476000	773.121689	475.114129	2.726694
0	54082.151000	54081.476000	776.097648	426.135733	2.760994
1	54082.151000	54081.476000	772.389371	476.518901	2.725368
0	54085.129000	54085.476000	775.658272	426.811509	2.756453
1	54085.129000	54085.476000	774.068983	477.993673	2.725355
0	54091.149000	54089.476000	776.254353	427.685494	2.756119
1	54091.149000	54089.476000	773.163892	479.149157	2.722924
0	54094.123000	54093.476000	777.104037	429.223291	2.755034
1	54094.123000	54093.476000	773.059711	479.496057	2.719977
0	54097.124000	54097.476000	776.532200	428.402077	2.750084
1	54097.124000	54097.476000	772.355510	480.731672	2.717036
0	54103.161000	54101.476000	777.005061	428.044323	2.752390
1	54103.161000	54101.476000	772.442591	484.640641	2.719510
0	54106.115000	54105.476000	777.570574	428.748921	2.752954
1	54106.115000	54105.476000	771.928616	486.570288	2.715587
0	54109.135000	54109.476000	778.292842	427.972405	2.755163
1	54109.135000	54109.476000	771.896305	487.758490	2.706570
0	54115.170000	54113.476000	779.783187	427.103948	2.757860
1	54115.170000	54113.476000	772.500252	486.685919	2.706915
0	54118.151000	54117.477000	780.477498	427.307286	2.761667
1	54118.151000	54117.477000	773.024362	486.570512	2.706438
0	54121.138000	54121.477000	780.570238	428.372598	2.758148
1	54121.138000	54121.477000	772.880540	486.452256	2.706817
0	54127.173000	54125.477000	781.363496	428.170168	2.755971
1	54127.173000	54125.477000	773.906937	486.358820	2.708112
0	54130.134000	54129.477000	782.575178	427.828176	2.755300
1	54130.134000	54129.477000	773.946628	484.807979	2.708303
0	54133.158000	54133.477000	783.354991	427.646345	2.755611
1	54133.158000	54133.477000	774.748262	481.962136	2.710583
0	54139.165000	54137.477000	781.693747	425.647544	2.755821
1	54139.165000	54137.477000	773.584621	479.025877	2.718123
0	54142.141000	54141.477000	783.130372	424.330068	2.758853
1	54142.141000	54141.477000	774.348603	476.057277	2.722387
0	54145.258000	54145.477000	783.174846	422.601371	2.762195
1	54145.258000	54145.477000	773.625760	476.519424	2.723772
0	54151.196000	54149.477000	782.822220	421.404119	2.766451
1	54151.196000	54149.477000	773.855854	472.743401	2.724047
0	54154.146000	54153.477000	782.143744	419.594561	2.765735
1	54154.146000	54153.477000	772.727155	474.482910	2.721856
0	54157.156000	54157.477000	782.559354	418.874355	2.766634
1	54157.156000	54157.477000	773.005305	472.944801	2.722638
0	54163.268000	54161.477000	782.516176	417.846900	2.764803
1	54163.268000	54161.477000	773.473069	473.200500	2.719115
0	54166.172000	54165.478000	782.660086	419.238547	2.764639
1	54166.172000	54165.478000	773.789254	474.614631	2.718104
0	54169.167000	54169.478000	782.062079	418.730014	2.761894
1	54169.167000	54169.478000	773.835755	474.311854	2.712238
0	54175.194000	54173.479000	781.888594	418.112515	2.756891
1	54175.194000	54173.479000	774.091756	473.529202	2.707712
0	54178.174000	54177.479000	781.523152	419.350069	2.755653
1	54178.174000	54177.479000	774.825516	473.607678	2.702674
0	54181.262000	54181.480000	781.494281	422.147544	2.751005
1	54181.262000	54181.480000	776.583547	474.328254	2.698383
0	54187.203000	54185.480000	779.969338	422.576722	2.751891
1	54187.203000	54185.480000	776.646292	475.210491	2.692360
0	54190.177000	54189.481000	782.719658	420.434861	2.750223
1	54190.177000	54189.481000	786.504467	476.110814	2.693632
3	54193.429000	53985.440000	778.381592	420.722198	204.040000
2	54193.432000	53981.438000	775.469604	475.234436	208.042000
0	54193.603000	54193.481000	794.207441	422.204217	2.753928
1	54193.603000	54193.481000	841.009063	476.803073	2.695989
0	54199.282000	54197.482000	871.870820	426.230560	2.750685
1	54199.282000	54197.482000	915.396241	474.577815	2.695738
0	54202.187000	54201.482000	927.787070	425.617520	2.751089
1	54202.187000	54201.482000	953.439542	472.810912	2.702331
0	54205.200000	54205.483000	958.029270	425.793312	2.743591
1	54205.200000	54205.483000	963.988994	468.023625	2.701586
0	54211.204000	54209.483000	961.806938	425.640923	2.741744
1	54211.204000	54209.483000	964.285279	466.087620	2.704137
0	54214.270000	54213.484000	962.892744	425.550139	2.735140
1	54214.270000	54213.484000	961.508944	461.185896	2.704346
0	54217.231000	54217.485000	964.151053	427.722620	2.736308
1	54217.231000	54217.485000	962.072027	460.956096	2.708803
0	54223.222000	54221.485000	962.711233	428.380349	2.735993
1	54223.222000	54221.485000	960.825608	458.665824	2.707470
0	54226.205000	54225.486000	960.884101	429.007731	2.733620
1	54226.205000	54225.486000	960.228779	454.805743	2.710664
0	54229.244000	54229.486000	958.603823	427.879479	2.727014
1	54229.244000	54229.486000	958.946107	453.356356	2.715227
0	54235.369000	54233.487000	956.923057	431.656467	2.726772
1	54235.369000	54233.487000	959.989350	451.921043	2.708995
0	54238.219000	54237.487000	957.082182	433.095784	2.720582
1	54238.219000	54237.487000	960.128009	449.459638	2.712105
0	54241.226000	54241.488000	955.734608	433.183348	2.715818
1	54241.226000	54241.488000	960.986489	447.951886	2.712718
0	54247.242000	54245.488000	958.420963	435.350066	2.712014
1	54247.242000	54245.488000	961.122257	447.323408	2.711671
0	54250.226000	54249.489000	959.011949	436.721940	2.710761
1	54250.226000	54249.489000	960.146086	447.118650	2.716258
0	54253.244000	54253.489000	959.404356	437.057900	2.707531
1	54253.244000	54253.489000	959.718806	447.279581	2.718437
0	54259.259000	54257.490000	960.685284	438.794572	2.703840
1	54259.259000	54257.490000	960.791518	447.858271	2.719290
0	54262.246000	54261.491000	961.232523	438.555690	2.702697
1	54262.246000	54261.491000	960.994708	448.025070	2.718771
0	54265.300000	54265.491000	962.347949	438.416634	2.703710
1	54265.300000	54265.491000	961.322669	449.211452	2.718346
0	54271.279000	54269.492000	963.334342	438.197362	2.700952
1	54271.279000	54269.492000	960.791707	450.549061	2.720448
0	54274.237000	54273.492000	965.033346	439.022606	2.699920
1	54274.237000	54273.492000	961.584718	449.836775	2.720799
0	54277.261000	54277.493000	966.590545	438.572373	2.697094
1	54277.261000	54277.493000	961.133077	450.900428	2.720131
0	54283.394000	54281.493000	967.708985	438.530864	2.700366
1	54283.394000	54281.493000	959.693706	451.234306	2.717720
0	54286.254000	54285.493000	968.019667	437.483907	2.698918
1	54286.254000	54285.493000	960.605183	451.014016	2.715699
0	54289.264000	54289.493000	968.530708	437.321950	2.695015
1	54289.264000	54289.493000	961.292627	451.531692	2.713967
0	54295.743000	54293.493000	967.353897	437.559833	2.690636
1	54295.743000	54293.493000	960.937511	453.539732	2.714797
0	54298.249000	54297.493000	966.980239	437.599021	2.688146
1	54298.249000	54297.493000	960.712249	453.930857	2.709996
0	54301.285000	54301.494000	968.150744	436.441412	2.682667
1	54301.285000	54301.494000	959.953162	455.775752	2.708256
0	54307.287000	54305.494000	968.645827	436.361618	2.680116
1	54307.287000	54305.494000	961.414754	457.035470	2.707748
0	54310.257000	54309.494000	969.174448	436.878688	2.677388
1	54310.257000	54309.494000	960.737541	456.265676	2.705588
0	54313.374000	54313.494000	970.676775	437.486073	2.679466
1	54313.374000	54313.494000	961.696180	456.463031	2.706754
0	54319.300000	54317.494000	970.542551	437.255031	2.681586
1	54319.300000	54317.494000	961.728154	455.305956	2.707208
0	54322.271000	54321.494000	971.180475	436.900362	2.685074
1	54322.271000	54321.494000	962.870367	454.287135	2.705626
0	54325.288000	54325.495000	970.884260	437.158682	2.688402
1	54325.288000	54325.495000	963.872845	450.796455	2.710630
0	54331.318000	54329.495000	970.294946	439.979258	2.689497
1	54331.318000	54329.495000	963.791120	451.807054	2.708015
0	54334.291000	54333.495000	969.728382	439.590861	2.686740
1	54334.291000	54333.495000	963.508508	449.021850	2.708606
0	54337.293000	54337.495000	968.130823	438.788349	2.684652
1	54337.293000	54337.495000	964.983274	448.821140	2.707604
0	54343.307000	54341.495000	971.215129	439.059373	2.683206
1	54343.307000	54341.495000	965.307916	447.911849	2.707011
0	54346.319000	54345.495000	971.464245	439.828029	2.682463
1	54346.319000	54345.495000	967.147649	448.322150	2.708491
0	54349.319000	54349.496000	971.553690	440.845110	2.683479
1	54349.319000	54349.496000	968.163900	447.551718	2.703081
0	54355.316000	54353.496000	970.994331	441.852475	2.685954
1	54355.316000	54353.496000	969.721124	447.059025	2.697737
0	54358.292000	54357.496000	971.750197	442.652895	2.687212
1	54358.292000	54357.496000	969.365631	447.094344	2.696267
0	54361.299000	54361.496000	971.786103	442.702132	2.686492
1	54361.299000	54361.496000	967.807411	448.804858	2.695926
0	54367.350000	54365.496000	971.143939	443.275426	2.686210
1	54367.350000	54365.496000	967.807399	450.468921	2.695629
0	54370.298000	54369.496000	968.847703	443.911812	2.687152
1	54370.298000	54369.496000	967.227291	452.785464	2.696789
0	54373.310000	54373.496000	966.769150	441.926358	2.682942
1	54373.310000	54373.496000	965.963700	454.803562	2.696196
0	54379.442000	54377.495000	970.390792	440.845351	2.681448
1	54379.442000	54377.495000	962.720187	456.504823	2.693356
0	54382.416000	54381.495000	972.088307	441.347481	2.676625
1	54382.416000	54381.495000	963.688080	458.639169	2.693165
0	54385.339000	54385.495000	974.059708	439.792917	2.674496
1	54385.339000	54385.495000	964.216520	459.818302	2.694488
0	54391.339000	54389.494000	973.105363	439.731093	2.671774
1	54391.339000	54389.494000	964.627858	461.481436	2.693603
0	54394.309000	54393.494000	972.326571	440.371766	2.671697
1	54394.309000	54393.494000	965.363975	461.887070	2.696427
0	54397.344000	54397.493000	971.642335	439.492116	2.674058
1	54397.344000	54397.493000	962.686480	461.808417	2.695762
0	54403.360000	54401.493000	971.553097	437.161726	2.671753
1	54403.360000	54401.493000	961.318204	462.437980	2.698307
0	54406.325000	54405.493000	971.807977	435.873945	2.666827
1	54406.325000	54405.493000	961.698114	462.114665	2.699666
0	54409.335000	54409.492000	972.272164	434.688082	2.665297
1	54409.335000	54409.492000	962.054725	461.259996	2.696969
0	54412.448000	54413.492000	972.774016	433.846306	2.663124
1	54412.448000	54413.492000	962.614493	461.517519	2.696393
0	54418.373000	54417.491000	973.781573	432.129005	2.663099
1	54418.373000	54417.491000	961.189818	462.113940	2.694872
0	54421.351000	54421.491000	972.884244	432.028836	2.663919
1	54421.351000	54421.491000	964.096306	462.629703	2.691860
0	54424.358000	54425.491000	972.498005	432.162634	2.667570
1	54424.358000	54425.491000	965.231991	461.740781	2.690713
0	54430.362000	54429.490000	972.000158	436.738452	2.660192
1	54430.362000	54429.490000	967.750649	460.841842	2.691304
0	54433.382000	54433.490000	971.411925	436.012129	2.662209
1	54433.382000	54433.490000	968.099265	459.932482	2.691161
0	54439.386000	54437.489000	973.656858	434.121952	2.666587
1	54439.386000	54437.489000	964.632526	459.106770	2.687765
0	54442.352000	54441.489000	975.042381	434.643133	2.672021
1	54442.352000	54441.489000	966.923367	459.083772	2.686504
0	54445.473000	54445.488000	973.316824	434.736353	2.671971
1	54445.473000	54445.488000	967.202726	459.039936	2.688406
2	54451.236000	54197.482000	963.183289	454.379761	248.006000
0	54451.422000	54449.488000	975.497821	437.518490	2.670128
1	54451.422000	54449.488000	975.198176	460.215611	2.693230
3	54454.209000	54201.482000	968.625916	437.255554	248.005000
0	54454.374000	54453.488000	988.903688	436.703500	2.671741
1	54454.374000	54453.488000	1021.497952	461.617951	2.691840
0	54457.378000	54457.487000	1057.544865	438.336183	2.666708
1	54457.378000	54457.487000	1058.527394	461.105581	2.692119
0	54460.380000	54461.487000	1074.678883	438.420860	2.668870
1	54460.380000	54461.487000	1094.081239	461.966294	2.688366
0	54466.399000	54465.486000	1087.887834	440.510652	2.667290
1	54466.399000	54465.486000	1107.142094	460.957926	2.691590
0	54469.381000	54469.486000	1092.405296	439.185110	2.672516
1	54469.381000	54469.486000	1104.741229	461.177176	2.694437
0	54475.410000	54473.486000	1092.078443	436.724880	2.671542
1	54475.410000	54473.486000	1106.817086	461.141795	2.697767
0	54478.384000	54477.485000	1090.796997	433.391328	2.672848
1	54478.384000	54477.485000	1110.382867	461.972486	2.697029
0	54481.408000	54481.485000	1098.560644	435.620392	2.665659
1	54481.408000	54481.485000	1111.099130	464.332121	2.697231
0	54487.417000	54485.484000	1102.129337	434.624519	2.660725
1	54487.417000	54485.484000	1110.321847	465.869862	2.698171
0	54490.390000	54489.484000	1102.048250	437.039148	2.655121
1	54490.390000	54489.484000	1106.945314	466.328419	2.703236
0	54493.389000	54493.484000	1103.537108	436.118785	2.652876
1	54493.389000	54493.484000	1107.184308	465.427749	2.704968
0	54499.429000	54497.483000	1102.518710	437.873201	2.656388
1	54499.429000	54497.483000	1110.676801	464.089873	2.703500
0	54502.390000	54501.483000	1105.468171	438.059913	2.660290
1	54502.390000	54501.483000	1112.285935	463.349984	2.699203
0	54505.409000	54505.482000	1107.389038	440.338578	2.662841
1	54505.409000	54505.482000	1111.997085	462.778269	2.705848
0	54508.406000	54509.482000	1106.648327	441.682054	2.664313
1	54508.406000	54509.482000	1113.314508	462.233741	2.708510
0	54514.502000	54513.482000	1106.513761	444.871471	2.663736
1	54514.502000	54513.482000	1113.642279	460.858411	2.710353
0	54517.438000	54517.481000	1106.363489	446.265310	2.665106
1	54517.438000	54517.481000	1113.926712	459.720969	2.711169
0	54520.428000	54521.481000	1108.370434	448.341944	2.666000
1	54520.428000	54521.481000	1114.760443	459.319578	2.710803
0	54526.426000	54525.481000	1107.239367	449.537761	2.664549
1	54526.426000	54525.481000	1114.084804	457.283408	2.708770
0	54529.445000	54529.480000	1107.924445	449.601202	2.663630
1	54529.445000	54529.480000	1114.763096	455.812593	2.709429
0	54532.455000	54533.480000	1108.758021	449.273261	2.662198
1	54532.455000	54533.480000	1115.806399	454.941541	2.706380
0	54538.439000	54537.479000	1111.450421	448.240079	2.663307
1	54538.439000	54537.479000	1116.598831	455.669569	2.705672
0	54541.447000	54541.479000	1111.685834	447.783415	2.661957
