1	925460.429000	749.802469	328.461169	3.072724
0	925464.428000	743.753349	282.032482	3.373927
1	925464.428000	749.382984	323.038720	3.073003
0	925468.428000	744.113750	279.279156	3.377165
1	925468.428000	749.306595	328.885290	3.067099
0	925472.427000	744.997472	279.344401	3.380260
1	925472.427000	750.220938	330.769361	3.067110
0	925476.427000	744.423937	277.168071	3.382524
1	925476.427000	750.846396	333.084458	3.070386
0	925480.427000	747.987131	276.593885	3.386101
1	925480.427000	751.564390	330.710049	3.075243
0	925484.426000	747.507923	273.074577	3.388066
1	925484.426000	749.501454	330.340233	3.077539
0	925488.426000	748.927522	274.037088	3.391863
1	925488.426000	748.903867	329.917813	3.076750
0	925492.426000	749.589715	274.881287	3.400568
1	925492.426000	749.562623	327.666866	3.076578
0	925496.425000	752.474163	275.262207	3.402987
1	925496.425000	746.435714	328.609065	3.079390
0	925500.425000	755.894602	276.512080	3.399446
1	925500.425000	745.759566	328.053154	3.081870
0	925504.425000	756.683272	278.824015	3.396437
1	925504.425000	746.011436	328.437403	3.081862
0	925508.424000	757.308273	279.948563	3.395527
1	925508.424000	746.507191	328.994518	3.081384
0	925512.424000	761.084487	284.049067	3.401048
1	925512.424000	748.827123	329.616188	3.082002
0	925516.423000	760.598656	283.621031	3.404343
1	925516.423000	746.468345	333.022574	3.081978
0	925520.423000	763.833787	287.233607	3.407007
1	925520.423000	743.953927	333.583740	3.079396
0	925524.423000	763.580288	290.697276	3.404554
1	925524.423000	743.669417	331.746513	3.076542
0	925528.422000	767.338641	291.766385	3.406617
1	925528.422000	743.971258	332.300692	3.076134
0	925532.422000	766.439098	293.148652	3.401686
1	925532.422000	744.767667	334.016153	3.079370
0	925536.422000	767.584435	293.104420	3.405202
1	925536.422000	744.904310	333.817995	3.076391
0	925540.421000	767.512302	294.948520	3.405728
1	925540.421000	745.482268	333.785287	3.074885
0	925544.421000	767.505950	295.160130	3.409230
1	925544.421000	746.855861	334.514662	3.074554
0	925548.420000	768.400001	294.945430	3.406621
1	925548.420000	745.827353	333.709504	3.072996
0	925552.420000	768.567991	291.900533	3.401285
1	925552.420000	745.974105	333.782370	3.073838
0	925556.420000	764.314134	290.233177	3.400910
1	925556.420000	746.626683	333.898784	3.078180
0	925560.419000	765.190968	288.353084	3.397723
1	925560.419000	747.290955	332.019571	3.083788
0	925564.419000	764.035874	285.568584	3.398661
1	925564.419000	749.356570	330.373388	3.082770
0	925568.419000	760.653240	282.953907	3.398934
1	925568.419000	748.782566	331.984795	3.082099
0	925572.414000	757.150936	279.032674	3.398278
1	925572.414000	749.271421	331.112747	3.082295
0	925576.409000	759.983556	280.314892	3.396646
1	925576.409000	749.430055	330.945161	3.087635
0	925580.404000	762.681859	278.887145	3.393532
1	925580.404000	756.065178	331.350294	3.084399
0	925584.399000	778.549522	280.313801	3.400260
1	925584.399000	810.053605	332.231767	3.082186
0	925588.394000	879.850399	286.069733	3.396159
1	925588.394000	920.341750	333.356175	3.084389
0	925592.389000	947.574395	295.130504	3.383819
1	925592.389000	940.690493	333.242445	3.084091
0	925596.384000	984.595005	303.538275	3.383198
1	925596.384000	991.189726	333.963714	3.084572
0	925600.379000	986.698973	315.047662	3.381506
1	925600.379000	969.505454	337.167152	3.084535
0	925604.374000	970.799184	304.501947	3.379377
1	925604.374000	948.591812	334.701876	3.089902
0	925608.369000	966.105341	307.748217	3.375414
1	925608.369000	940.500245	337.695367	3.085058
0	925612.364000	959.349082	297.423497	3.377637
1	925612.364000	932.060552	338.808055	3.080543
0	925616.359000	966.195291	299.987605	3.375915
1	925616.359000	934.887116	342.940692	3.076512
0	925620.354000	965.726862	305.101287	3.377557
1	925620.354000	931.135107	347.777356	3.070026
0	925624.349000	962.359836	308.046481	3.373625
1	925624.349000	929.461723	350.213225	3.065031
0	925628.344000	961.537137	310.598127	3.373079
1	925628.344000	930.408488	357.666158	3.068743
0	925632.339000	961.683689	311.890947	3.371291
1	925632.339000	932.620178	363.012793	3.064975
0	925636.334000	959.649052	314.746838	3.367234
1	925636.334000	933.146206	364.610329	3.066271
0	925640.329000	958.675062	314.935733	3.365859
1	925640.329000	935.033959	367.405950	3.064491
0	925644.324000	954.823755	313.008086	3.361840
1	925644.324000	932.380427	359.368619	3.063611
0	925648.318000	953.756962	313.233000	3.357121
1	925648.318000	931.799126	366.983474	3.062098
0	925652.313000	953.407659	312.035625	3.358791
1	925652.313000	933.572509	367.168623	3.062539
0	925656.308000	956.976729	313.903128	3.357163
1	925656.308000	935.157742	369.833014	3.058876
0	925660.302000	948.674317	314.711048	3.359954
1	925660.302000	938.324349	369.705792	3.060394
0	925664.297000	952.192693	319.705626	3.358448
1	925664.297000	941.102251	364.460976	3.058479
0	925668.291000	951.234394	318.304267	3.355686
1	925668.291000	943.506581	366.367862	3.056651
0	925672.286000	950.770563	318.026325	3.357540
1	925672.286000	945.732933	363.616026	3.058351
0	925676.280000	951.819063	320.296957	3.352141
1	925676.280000	946.316357	360.450136	3.071696
0	925680.275000	953.106123	318.961258	3.344979
1	925680.275000	947.865906	359.723170	3.074206
0	925684.270000	953.444736	319.761008	3.342203
1	925684.270000	948.503810	357.436757	3.075612
0	925688.264000	954.287107	318.773853	3.331562
1	925688.264000	948.291245	356.797137	3.080186
0	925692.259000	953.876525	320.021418	3.329035
1	925692.259000	950.474515	354.898385	3.083554
0	925696.253000	955.963564	324.020865	3.329851
1	925696.253000	952.165315	354.965241	3.081081
0	925700.248000	958.557846	328.525816	3.330226
1	925700.248000	952.926060	354.463138	3.075871
0	925704.242000	957.516059	331.210931	3.325207
1	925704.242000	956.371460	354.273104	3.078920
0	925708.237000	956.573276	332.014457	3.321696
1	925708.237000	955.964390	355.204523	3.080015
0	925712.232000	955.107167	333.158200	3.321625
1	925712.232000	956.565958	354.634464	3.083179
0	925716.226000	957.737485	333.343486	3.318827
1	925716.226000	956.018598	353.677269	3.083147
0	925720.221000	959.233874	339.196641	3.313569
1	925720.221000	956.933667	353.928714	3.087797
0	925724.215000	959.384200	340.819905	3.306807
1	925724.215000	956.516361	354.774298	3.095296
0	925728.210000	958.771308	340.342806	3.293656
1	925728.210000	956.688196	354.802030	3.105668
0	925732.204000	957.315853	347.762887	3.286792
1	925732.204000	956.707372	356.751233	3.113834
0	925736.199000	959.710323	349.194366	3.278355
1	925736.199000	957.077808	355.607397	3.119238
0	925740.194000	960.859697	350.200559	3.271417
1	925740.194000	959.764302	350.564366	3.119503
0	925744.188000	961.950671	349.284360	3.267039
1	925744.188000	963.534716	350.064992	3.118550
0	925748.183000	992.261031	350.953882	3.262052
1	925748.183000	1021.062672	347.947289	3.126731
0	925752.177000	1117.173661	351.234930	3.257954
1	925752.177000	1147.360231	346.478303	3.135562
0	925756.172000	1171.581532	354.145147	3.257840
1	925756.172000	1200.547833	348.284977	3.140829
0	925760.167000	1249.298952	357.199729	3.258089
1	925760.167000	1228.988275	344.936632	3.148217
0	925764.161000	1268.652014	355.959640	3.259216
1	925764.161000	1228.149028	346.447028	3.151700
0	925768.156000	1258.689388	353.905817	3.258795
1	925768.156000	1220.937512	347.135345	3.154088
0	925772.150000	1226.676288	354.173566	3.262918
1	925772.150000	1192.628862	346.414046	3.153576
0	925776.147000	1214.124170	352.897795	3.263273
1	925776.147000	1184.559543	346.636422	3.152135
0	925780.143000	1216.262705	337.630630	3.267786
1	925780.143000	1181.955863	349.245881	3.154672
0	925784.140000	1219.745363	343.980400	3.266768
1	925784.140000	1184.445946	351.574799	3.154311
0	925788.136000	1216.494224	345.626421	3.264202
1	925788.136000	1184.653595	353.282595	3.154573
0	925792.133000	1215.386646	345.427781	3.262887
1	925792.133000	1181.462984	355.689625	3.160008
0	925796.129000	1214.836528	343.597085	3.259207
1	925796.129000	1187.418811	355.836063	3.157080
0	925800.125000	1213.891365	341.052774	3.256336
1	925800.125000	1182.746724	356.399513	3.157464
0	925804.122000	1211.129073	339.466903	3.254679
1	925804.122000	1185.803454	358.600858	3.156971
0	925808.118000	1208.613125	340.200650	3.256124
1	925808.118000	1183.757302	358.663683	3.169695
0	925812.115000	1206.297168	337.523450	3.255485
1	925812.115000	1189.784193	356.461230	3.176407
0	925816.111000	1204.077332	335.646746	3.254835
1	925816.111000	1190.049720	354.864748	3.178365
0	925820.108000	1205.614917	335.973966	3.252771
1	925820.108000	1189.393596	353.240988	3.178728
0	925824.104000	1207.970294	337.000424	3.252023
1	925824.104000	1189.083061	350.535002	3.174576
0	925828.101000	1211.875235	337.120495	3.250838
1	925828.101000	1193.412468	349.121619	3.172300
0	925832.097000	1216.546079	338.641210	3.252562
1	925832.097000	1191.505527	347.667277	3.166327
0	925836.094000	1216.430539	340.107283	3.251129
1	925836.094000	1191.870888	347.304193	3.166559
0	925840.090000	1217.440344	339.235795	3.247015
1	925840.090000	1192.379193	346.141656	3.165683
0	925844.086000	1216.300336	339.614506	3.244345
1	925844.086000	1195.987402	345.642454	3.164030
0	925848.088000	1218.952462	338.493670	3.246253
1	925848.088000	1198.429051	345.766870	3.159866
0	925852.089000	1220.397277	341.522717	3.238348
1	925852.089000	1201.468413	345.107461	3.159058
0	925856.090000	1217.919694	347.367356	3.229366
1	925856.090000	1208.696565	346.387989	3.165369
0	925860.092000	1215.941538	350.122599	3.223418
1	925860.092000	1206.125208	347.189493	3.173894
0	925864.093000	1220.214348	348.395472	3.225272
1	925864.093000	1204.585446	346.885010	3.180798
0	925868.094000	1221.887303	346.838585	3.226790
1	925868.094000	1201.145807	347.604514	3.178241
0	925872.096000	1221.826052	345.891453	3.229589
1	925872.096000	1200.424793	348.110287	3.179031
0	925876.097000	1222.156347	344.460603	3.227514
1	925876.097000	1203.599232	349.932558	3.180862
0	925880.098000	1223.974987	339.706036	3.220976
1	925880.098000	1201.289156	350.362462	3.178144
0	925884.100000	1224.268891	338.713836	3.224626
1	925884.100000	1199.625913	351.709699	3.183348
0	925888.101000	1223.438610	340.187506	3.220662
1	925888.101000	1206.258881	350.248627	3.186754
0	925892.102000	1223.409818	341.008948	3.219174
1	925892.102000	1211.140985	349.184785	3.184867
0	925896.103000	1222.211342	339.314495	3.217045
1	925896.103000	1215.665967	347.389983	3.180604
0	925900.105000	1222.044315	338.140129	3.214304
1	925900.105000	1202.708357	346.796431	3.177723
0	925904.106000	1219.923376	338.846532	3.216982
1	925904.106000	1199.404090	346.857638	3.181796
0	925908.107000	1220.983776	338.760168	3.222141
1	925908.107000	1200.369904	347.170521	3.179190
0	925912.109000	1220.958740	338.651168	3.223236
1	925912.109000	1199.722007	345.223531	3.174569
0	925916.110000	1220.496135	338.326715	3.221161
1	925916.110000	1195.023387	346.468763	3.176397
0	925920.111000	1218.916196	337.714981	3.224005
1	925920.111000	1197.981959	345.642980	3.169749
0	925924.113000	1218.736477	335.660827	3.221528
1	925924.113000	1205.196021	345.152692	3.167416
0	925928.114000	1217.887734	337.410624	3.215874
1	925928.114000	1213.043642	343.344441	3.172243
0	925932.115000	1217.054945	336.019086	3.209189
1	925932.115000	1219.346167	343.134796	3.172699
0	925936.117000	1214.219617	339.077816	3.210976
1	925936.117000	1206.846946	341.771378	3.179361
0	925940.118000	1215.336662	336.500451	3.208555
1	925940.118000	1206.084690	342.865098	3.178430
0	925944.119000	1214.558602	334.037913	3.205234
1	925944.119000	1206.280843	345.157079	3.177234
0	925948.120000	1219.950204	329.772839	3.209490
1	925948.120000	1206.728293	345.597261	3.172876
0	925952.122000	1219.011303	330.264248	3.213810
1	925952.122000	1207.519175	345.974280	3.170828
0	925956.123000	1218.742305	328.891700	3.213060
1	925956.123000	1213.938414	347.316528	3.163960
0	925960.124000	1219.387143	329.157727	3.210004
1	925960.124000	1214.991678	342.727557	3.163590
0	925964.126000	1217.920532	330.714641	3.207519
1	925964.126000	1212.530393	342.932782	3.163495
0	925968.127000	1216.399034	331.380661	3.206039
1	925968.127000	1211.491398	341.521282	3.160207
0	925972.128000	1214.284957	330.185622	3.205632
1	925972.128000	1208.135100	338.853979	3.153218
0	925976.130000	1215.278879	331.334744	3.207489
1	925976.130000	1205.263490	336.534696	3.147505
0	925980.132000	1215.631155	329.676628	3.209117
1	925980.132000	1204.682399	337.545384	3.143775
0	925984.134000	1217.146232	328.727421	3.207466
1	925984.134000	1203.937018	339.210633	3.147550
0	925988.136000	1218.537714	329.252089	3.209196
1	925988.136000	1207.071213	332.277839	3.146828
0	925992.139000	1217.789428	332.360178	3.207905
1	925992.139000	1210.437690	333.691413	3.149336
0	925996.141000	1221.690546	333.486635	3.200287
1	925996.141000	1209.821274	330.178184	3.146029
0	926000.143000	1243.954296	336.252709	3.197057
1	926000.143000	1222.624102	329.739304	3.145897
0	926004.146000	1286.572390	338.959905	3.196940
1	926004.146000	1274.709366	334.754178	3.147863
0	926008.148000	1327.341659	341.488002	3.197810
1	926008.148000	1315.587084	338.616300	3.149606
0	926012.150000	1327.233048	342.925613	3.197611
1	926012.150000	1301.403566	340.956920	3.156529
0	926016.153000	1326.338639	351.394963	3.193692
1	926016.153000	1289.626095	337.982236	3.162390
0	926020.155000	1307.022539	349.562258	3.188720
1	926020.155000	1282.955076	343.030630	3.164056
0	926024.157000	1293.706427	350.313965	3.184853
1	926024.157000	1269.872433	340.993823	3.156148
0	926028.159000	1293.793983	349.162335	3.186243
1	926028.159000	1265.639851	341.655382	3.160214
0	926032.162000	1303.034034	350.400446	3.190416
1	926032.162000	1273.251641	342.421195	3.154808
0	926036.164000	1305.337863	353.956224	3.185513
1	926036.164000	1287.146149	345.478926	3.154908
0	926040.166000	1310.059066	353.701063	3.179566
1	926040.166000	1290.044526	343.347050	3.151787
0	926044.169000	1309.859549	356.923810	3.175344
1	926044.169000	1286.439744	348.105091	3.154261
0	926048.169000	1308.292266	354.146628	3.173081
1	926048.169000	1276.703524	346.563278	3.159909
0	926052.170000	1302.247656	356.200216	3.174072
1	926052.170000	1266.004743	345.693762	3.162000
0	926056.170000	1299.747036	356.440280	3.177469
1	926056.170000	1272.214794	347.695107	3.155581
0	926060.171000	1300.599155	351.935386	3.181963
1	926060.171000	1272.845428	349.190402	3.157309
0	926064.172000	1298.709073	350.970217	3.185279
1	926064.172000	1270.696398	348.770765	3.150267
0	926068.172000	1297.358177	348.147612	3.183366
1	926068.172000	1267.807352	351.983038	3.148939
0	926072.173000	1293.421776	346.926183	3.181281
1	926072.173000	1273.902140	351.856385	3.156099
0	926076.173000	1298.900456	347.029176	3.178353
1	926076.173000	1273.801735	351.783146	3.164311
0	926080.174000	1293.137457	348.813564	3.180178
1	926080.174000	1273.272130	351.884920	3.165316
0	926084.174000	1291.468375	345.170739	3.183933
1	926084.174000	1271.561759	352.038807	3.162986
0	926088.175000	1296.670021	341.862569	3.188358
1	926088.175000	1272.683110	350.624457	3.161578
0	926092.176000	1296.414443	339.111980	3.191475
1	926092.176000	1270.890117	349.549203	3.156855
0	926096.176000	1291.579534	336.769798	3.191387
1	926096.176000	1273.871794	349.030767	3.151859
0	926100.177000	1292.598946	335.468346	3.183898
1	926100.177000	1277.641118	346.993922	3.159539
0	926104.177000	1294.268775	339.924091	3.179676
1	926104.177000	1279.698191	346.946617	3.153473
0	926108.178000	1292.943092	339.607482	3.176421
1	926108.178000	1280.773937	341.313431	3.149242
0	926112.179000	1298.503059	339.484819	3.175133
1	926112.179000	1281.139140	338.326801	3.147908
0	926116.179000	1297.922337	339.805080	3.177141
1	926116.179000	1278.045363	338.758098	3.147561
0	926120.180000	1301.712180	342.075751	3.173516
1	926120.180000	1278.862878	335.289291	3.152949
0	926124.180000	1302.369347	342.228290	3.171754
1	926124.180000	1281.150048	335.135409	3.148684
0	926128.181000	1300.294525	343.492881	3.172822
1	926128.181000	1284.918502	334.267881	3.146216
0	926132.181000	1301.649340	345.990200	3.166652
1	926132.181000	1288.024798	333.380557	3.147633
0	926136.182000	1302.157127	346.665667	3.160568
1	926136.182000	1286.600719	332.380252	3.148339
0	926140.183000	1303.503020	349.083345	3.160440
1	926140.183000	1283.867293	331.020480	3.149183
0	926144.183000	1305.003773	350.458954	3.160101
1	926144.183000	1284.567772	329.414280	3.146305
0	926148.184000	1304.935510	347.738410	3.157405
1	926148.184000	1282.085146	329.865801	3.145819
0	926152.184000	1307.693982	347.459885	3.159567
1	926152.184000	1281.645699	332.946201	3.148846
0	926156.185000	1308.800609	345.318507	3.164694
1	926156.185000	1281.786712	335.829167	3.147110
