5	172117.052000	RECORDED BY: Zep1.14.1
5	172117.052000	EXPERIMENT: reading
5	172117.052000	RESEARCHER: JD
5	172117.052000	PARTICIPANT: dummy
5	172117.052000	SESSION: 2
5	172117.052000	LIST: 1
5	172117.052000	RECORDING: 1
5	172117.052000	DISPLAY_COORDS 0 0 1919 1079
5	172162.078000	Text Reading Experiment
5	172168.062000	trialbeg 004 1 004 FILL
5	172174.179000	plafile FILL004.bmp
5	174739.917000	SYNCTIME 0
5	174745.893000	0 DISPLAY ON
5	181024.788000	trialend 004 1 004 FILL
5	181030.756000	trialbeg 001 2 001 CNDA
5	181036.795000	plafile CNDA001.bmp
0	234913.024000	0.000000	0.000000	0.000000
1	234913.024000	0.000000	0.000000	0.000000
0	234917.025000	0.000000	0.000000	0.000000
1	234917.025000	0.000000	0.000000	0.000000
0	234921.026000	0.000000	0.000000	0.000000
1	234921.026000	0.000000	0.000000	0.000000
0	234925.027000	0.000000	0.000000	0.000000
1	234925.027000	0.000000	0.000000	0.000000
0	234929.028000	0.000000	0.000000	0.000000
1	234929.028000	0.000000	0.000000	0.000000
0	234933.029000	0.000000	0.000000	0.000000
1	234933.029000	0.000000	0.000000	0.000000
0	234937.029000	0.000000	0.000000	0.000000
1	234937.029000	0.000000	0.000000	0.000000
0	234941.030000	0.000000	0.000000	0.000000
1	234941.030000	0.000000	0.000000	0.000000
0	234945.031000	0.000000	0.000000	0.000000
1	234945.031000	0.000000	0.000000	0.000000
0	234949.032000	0.000000	0.000000	0.000000
1	234949.032000	0.000000	0.000000	0.000000
0	234953.033000	0.000000	0.000000	0.000000
1	234953.033000	0.000000	0.000000	0.000000
0	234957.033000	0.000000	0.000000	0.000000
1	234957.033000	0.000000	0.000000	0.000000
0	234961.034000	0.000000	0.000000	0.000000
1	234961.034000	0.000000	0.000000	0.000000
0	234965.035000	0.000000	0.000000	0.000000
1	234965.035000	0.000000	0.000000	0.000000
0	234969.036000	0.000000	0.000000	0.000000
1	234969.036000	0.000000	0.000000	0.000000
0	234973.037000	0.000000	0.000000	0.000000
1	234973.037000	0.000000	0.000000	0.000000
0	234977.037000	0.000000	0.000000	0.000000
1	234977.037000	0.000000	0.000000	0.000000
0	234981.038000	0.000000	0.000000	0.000000
1	234981.038000	0.000000	0.000000	0.000000
0	234985.039000	0.000000	0.000000	0.000000
1	234985.039000	0.000000	0.000000	0.000000
0	234989.040000	0.000000	0.000000	0.000000
1	234989.040000	0.000000	0.000000	0.000000
0	234993.041000	0.000000	0.000000	0.000000
1	234993.041000	0.000000	0.000000	0.000000
0	234997.041000	0.000000	0.000000	0.000000
1	234997.041000	0.000000	0.000000	0.000000
0	235001.042000	0.000000	0.000000	0.000000
1	235001.042000	0.000000	0.000000	0.000000
0	235005.043000	0.000000	0.000000	0.000000
1	235005.043000	0.000000	0.000000	0.000000
0	235009.044000	0.000000	0.000000	0.000000
1	235009.044000	0.000000	0.000000	0.000000
0	235013.045000	0.000000	0.000000	0.000000
1	235013.045000	0.000000	0.000000	0.000000
0	235017.045000	0.000000	0.000000	0.000000
1	235017.045000	0.000000	0.000000	0.000000
0	235021.046000	0.000000	0.000000	0.000000
1	235021.046000	0.000000	0.000000	0.000000
0	235025.047000	0.000000	0.000000	0.000000
1	235025.047000	0.000000	0.000000	0.000000
0	235033.049000	0.000000	0.000000	0.000000
1	235033.049000	0.000000	0.000000	0.000000
0	235037.050000	0.000000	0.000000	0.000000
1	235037.050000	0.000000	0.000000	0.000000
0	235041.050000	0.000000	0.000000	0.000000
1	235041.050000	0.000000	0.000000	0.000000
0	235045.051000	0.000000	0.000000	0.000000
1	235045.051000	0.000000	0.000000	0.000000
0	235049.052000	0.000000	0.000000	0.000000
1	235049.052000	0.000000	0.000000	0.000000
0	235053.053000	0.000000	0.000000	0.000000
1	235053.053000	0.000000	0.000000	0.000000
0	235057.054000	0.000000	0.000000	0.000000
1	235057.054000	0.000000	0.000000	0.000000
0	235061.054000	0.000000	0.000000	0.000000
1	235061.054000	0.000000	0.000000	0.000000
0	235065.055000	0.000000	0.000000	0.000000
1	235065.055000	0.000000	0.000000	0.000000
0	235069.056000	0.000000	0.000000	0.000000
1	235069.056000	0.000000	0.000000	0.000000
0	235073.057000	0.000000	0.000000	0.000000
1	235073.057000	0.000000	0.000000	0.000000
0	235077.058000	0.000000	0.000000	0.000000
1	235077.058000	0.000000	0.000000	0.000000
0	235081.058000	0.000000	0.000000	0.000000
1	235081.058000	0.000000	0.000000	0.000000
0	235085.059000	0.000000	0.000000	0.000000
1	235085.059000	0.000000	0.000000	0.000000
0	235089.060000	0.000000	0.000000	0.000000
1	235089.060000	0.000000	0.000000	0.000000
0	235093.061000	0.000000	0.000000	0.000000
1	235093.061000	0.000000	0.000000	0.000000
0	235097.062000	0.000000	0.000000	0.000000
1	235097.062000	0.000000	0.000000	0.000000
0	235101.062000	0.000000	0.000000	0.000000
1	235101.062000	0.000000	0.000000	0.000000
0	235105.063000	0.000000	0.000000	0.000000
1	235105.063000	0.000000	0.000000	0.000000
0	235109.064000	0.000000	0.000000	0.000000
1	235109.064000	0.000000	0.000000	0.000000
0	235113.065000	0.000000	0.000000	0.000000
1	235113.065000	0.000000	0.000000	0.000000
0	235117.066000	0.000000	0.000000	0.000000
1	235117.066000	0.000000	0.000000	0.000000
0	235121.066000	0.000000	0.000000	0.000000
1	235121.066000	0.000000	0.000000	0.000000
0	235125.067000	0.000000	0.000000	0.000000
1	235125.067000	0.000000	0.000000	0.000000
0	235129.068000	0.000000	0.000000	0.000000
1	235129.068000	0.000000	0.000000	0.000000
0	235133.069000	0.000000	0.000000	0.000000
1	235133.069000	0.000000	0.000000	0.000000
0	235137.070000	0.000000	0.000000	0.000000
1	235137.070000	0.000000	0.000000	0.000000
0	235141.071000	0.000000	0.000000	0.000000
1	235141.071000	0.000000	0.000000	0.000000
0	235145.071000	0.000000	0.000000	0.000000
1	235145.071000	0.000000	0.000000	0.000000
0	235149.072000	0.000000	0.000000	0.000000
1	235149.072000	0.000000	0.000000	0.000000
0	235153.073000	0.000000	0.000000	0.000000
1	235153.073000	0.000000	0.000000	0.000000
0	235157.074000	0.000000	0.000000	0.000000
1	235157.074000	0.000000	0.000000	0.000000
0	235161.075000	0.000000	0.000000	0.000000
1	235161.075000	0.000000	0.000000	0.000000
0	235165.075000	0.000000	0.000000	0.000000
1	235165.075000	0.000000	0.000000	0.000000
0	235169.076000	0.000000	0.000000	0.000000
1	235169.076000	0.000000	0.000000	0.000000
0	235173.077000	0.000000	0.000000	0.000000
1	235173.077000	0.000000	0.000000	0.000000
0	235177.078000	0.000000	0.000000	0.000000
1	235177.078000	0.000000	0.000000	0.000000
0	235181.079000	0.000000	0.000000	0.000000
1	235181.079000	0.000000	0.000000	0.000000
0	235185.079000	0.000000	0.000000	0.000000
1	235185.079000	0.000000	0.000000	0.000000
0	235189.080000	0.000000	0.000000	0.000000
1	235189.080000	0.000000	0.000000	0.000000
0	235197.082000	0.000000	0.000000	0.000000
1	235197.082000	0.000000	0.000000	0.000000
0	235201.083000	0.000000	0.000000	0.000000
1	235201.083000	0.000000	0.000000	0.000000
0	235205.083000	0.000000	0.000000	0.000000
1	235205.083000	0.000000	0.000000	0.000000
0	235209.084000	0.000000	0.000000	0.000000
1	235209.084000	0.000000	0.000000	0.000000
0	235213.085000	0.000000	0.000000	0.000000
1	235213.085000	0.000000	0.000000	0.000000
0	235217.086000	0.000000	0.000000	0.000000
1	235217.086000	0.000000	0.000000	0.000000
0	235221.087000	0.000000	0.000000	0.000000
1	235221.087000	0.000000	0.000000	0.000000
0	235225.087000	0.000000	0.000000	0.000000
1	235225.087000	0.000000	0.000000	0.000000
0	235229.088000	0.000000	0.000000	0.000000
1	235229.088000	0.000000	0.000000	0.000000
0	235233.089000	0.000000	0.000000	0.000000
1	235233.089000	0.000000	0.000000	0.000000
0	235237.090000	0.000000	0.000000	0.000000
1	235237.090000	0.000000	0.000000	0.000000
0	235241.091000	0.000000	0.000000	0.000000
1	235241.091000	0.000000	0.000000	0.000000
0	235245.092000	0.000000	0.000000	0.000000
1	235245.092000	0.000000	0.000000	0.000000
0	235253.093000	0.000000	0.000000	0.000000
1	235253.093000	0.000000	0.000000	0.000000
0	235257.094000	0.000000	0.000000	0.000000
1	235257.094000	0.000000	0.000000	0.000000
0	235261.095000	0.000000	0.000000	0.000000
1	235261.095000	0.000000	0.000000	0.000000
0	235265.096000	0.000000	0.000000	0.000000
1	235265.096000	0.000000	0.000000	0.000000
0	235269.096000	0.000000	0.000000	0.000000
1	235269.096000	0.000000	0.000000	0.000000
0	235273.097000	0.000000	0.000000	0.000000
1	235273.097000	0.000000	0.000000	0.000000
0	235277.098000	0.000000	0.000000	0.000000
1	235277.098000	0.000000	0.000000	0.000000
0	235281.099000	0.000000	0.000000	0.000000
1	235281.099000	0.000000	0.000000	0.000000
0	235285.100000	0.000000	0.000000	0.000000
1	235285.100000	0.000000	0.000000	0.000000
0	235289.100000	0.000000	0.000000	0.000000
1	235289.100000	0.000000	0.000000	0.000000
0	235293.101000	0.000000	0.000000	0.000000
1	235293.101000	0.000000	0.000000	0.000000
0	235297.102000	0.000000	0.000000	0.000000
1	235297.102000	0.000000	0.000000	0.000000
0	235301.103000	0.000000	0.000000	0.000000
1	235301.103000	0.000000	0.000000	0.000000
0	235305.104000	0.000000	0.000000	0.000000
1	235305.104000	0.000000	0.000000	0.000000
0	235309.104000	0.000000	0.000000	0.000000
1	235309.104000	0.000000	0.000000	0.000000
0	235313.105000	0.000000	0.000000	0.000000
1	235313.105000	0.000000	0.000000	0.000000
0	235317.106000	0.000000	0.000000	0.000000
1	235317.106000	0.000000	0.000000	0.000000
0	235321.107000	0.000000	0.000000	0.000000
1	235321.107000	0.000000	0.000000	0.000000
0	235325.108000	0.000000	0.000000	0.000000
1	235325.108000	0.000000	0.000000	0.000000
0	235329.108000	0.000000	0.000000	0.000000
1	235329.108000	0.000000	0.000000	0.000000
0	235333.109000	0.000000	0.000000	0.000000
1	235333.109000	0.000000	0.000000	0.000000
0	235337.110000	0.000000	0.000000	0.000000
1	235337.110000	0.000000	0.000000	0.000000
0	235341.111000	0.000000	0.000000	0.000000
1	235341.111000	0.000000	0.000000	0.000000
0	235345.112000	0.000000	0.000000	0.000000
1	235345.112000	0.000000	0.000000	0.000000
0	235349.113000	0.000000	0.000000	0.000000
1	235349.113000	0.000000	0.000000	0.000000
0	235353.113000	0.000000	0.000000	0.000000
1	235353.113000	0.000000	0.000000	0.000000
0	235357.114000	0.000000	0.000000	0.000000
1	235357.114000	0.000000	0.000000	0.000000
0	235361.115000	0.000000	0.000000	0.000000
1	235361.115000	0.000000	0.000000	0.000000
0	235365.116000	0.000000	0.000000	0.000000
1	235365.116000	0.000000	0.000000	0.000000
0	235369.117000	0.000000	0.000000	0.000000
1	235369.117000	0.000000	0.000000	0.000000
0	235373.117000	0.000000	0.000000	0.000000
1	235373.117000	0.000000	0.000000	0.000000
0	235377.118000	0.000000	0.000000	0.000000
1	235377.118000	0.000000	0.000000	0.000000
0	235381.119000	0.000000	0.000000	0.000000
1	235381.119000	0.000000	0.000000	0.000000
0	235385.120000	0.000000	0.000000	0.000000
1	235385.120000	0.000000	0.000000	0.000000
0	235389.121000	0.000000	0.000000	0.000000
1	235389.121000	0.000000	0.000000	0.000000
0	235393.121000	0.000000	0.000000	0.000000
1	235393.121000	0.000000	0.000000	0.000000
0	235397.122000	0.000000	0.000000	0.000000
1	235397.122000	0.000000	0.000000	0.000000
0	235401.123000	0.000000	0.000000	0.000000
1	235401.123000	0.000000	0.000000	0.000000
0	235405.124000	0.000000	0.000000	0.000000
1	235405.124000	0.000000	0.000000	0.000000
0	235409.125000	0.000000	0.000000	0.000000
1	235409.125000	0.000000	0.000000	0.000000
0	235417.126000	0.000000	0.000000	0.000000
1	235417.126000	0.000000	0.000000	0.000000
0	235421.127000	0.000000	0.000000	0.000000
1	235421.127000	0.000000	0.000000	0.000000
0	235425.128000	0.000000	0.000000	0.000000
1	235425.128000	0.000000	0.000000	0.000000
0	235429.129000	0.000000	0.000000	0.000000
1	235429.129000	0.000000	0.000000	0.000000
0	235433.130000	0.000000	0.000000	0.000000
1	235433.130000	0.000000	0.000000	0.000000
0	235437.130000	0.000000	0.000000	0.000000
1	235437.130000	0.000000	0.000000	0.000000
0	235441.131000	0.000000	0.000000	0.000000
1	235441.131000	0.000000	0.000000	0.000000
0	235445.132000	0.000000	0.000000	0.000000
1	235445.132000	0.000000	0.000000	0.000000
0	235449.133000	0.000000	0.000000	0.000000
1	235449.133000	0.000000	0.000000	0.000000
0	235453.134000	0.000000	0.000000	0.000000
1	235453.134000	0.000000	0.000000	0.000000
0	235457.134000	0.000000	0.000000	0.000000
1	235457.134000	0.000000	0.000000	0.000000
0	235461.135000	0.000000	0.000000	0.000000
1	235461.135000	0.000000	0.000000	0.000000
0	235465.136000	0.000000	0.000000	0.000000
1	235465.136000	0.000000	0.000000	0.000000
0	235473.138000	0.000000	0.000000	0.000000
1	235473.138000	0.000000	0.000000	0.000000
0	235477.138000	0.000000	0.000000	0.000000
1	235477.138000	0.000000	0.000000	0.000000
0	235481.139000	0.000000	0.000000	0.000000
1	235481.139000	0.000000	0.000000	0.000000
0	235485.140000	0.000000	0.000000	0.000000
1	235485.140000	0.000000	0.000000	0.000000
0	235489.141000	0.000000	0.000000	0.000000
1	235489.141000	0.000000	0.000000	0.000000
0	235493.142000	0.000000	0.000000	0.000000
1	235493.142000	0.000000	0.000000	0.000000
0	235497.142000	0.000000	0.000000	0.000000
1	235497.142000	0.000000	0.000000	0.000000
0	235501.143000	0.000000	0.000000	0.000000
1	235501.143000	0.000000	0.000000	0.000000
0	235505.144000	0.000000	0.000000	0.000000
1	235505.144000	0.000000	0.000000	0.000000
0	235509.145000	0.000000	0.000000	0.000000
1	235509.145000	0.000000	0.000000	0.000000
0	235513.146000	0.000000	0.000000	0.000000
1	235513.146000	0.000000	0.000000	0.000000
0	235517.146000	0.000000	0.000000	0.000000
1	235517.146000	0.000000	0.000000	0.000000
0	235521.147000	0.000000	0.000000	0.000000
1	235521.147000	0.000000	0.000000	0.000000
0	235525.148000	0.000000	0.000000	0.000000
1	235525.148000	0.000000	0.000000	0.000000
0	235529.149000	0.000000	0.000000	0.000000
1	235529.149000	0.000000	0.000000	0.000000
0	235533.150000	0.000000	0.000000	0.000000
1	235533.150000	0.000000	0.000000	0.000000
0	235537.151000	0.000000	0.000000	0.000000
1	235537.151000	0.000000	0.000000	0.000000
0	235541.151000	0.000000	0.000000	0.000000
1	235541.151000	0.000000	0.000000	0.000000
0	235545.152000	0.000000	0.000000	0.000000
1	235545.152000	0.000000	0.000000	0.000000
0	235549.153000	0.000000	0.000000	0.000000
1	235549.153000	0.000000	0.000000	0.000000
0	235553.154000	0.000000	0.000000	0.000000
1	235553.154000	0.000000	0.000000	0.000000
0	235557.155000	0.000000	0.000000	0.000000
1	235557.155000	0.000000	0.000000	0.000000
0	235561.155000	0.000000	0.000000	0.000000
1	235561.155000	0.000000	0.000000	0.000000
0	235565.156000	0.000000	0.000000	0.000000
1	235565.156000	0.000000	0.000000	0.000000
0	235569.157000	0.000000	0.000000	0.000000
1	235569.157000	0.000000	0.000000	0.000000
0	235573.158000	0.000000	0.000000	0.000000
1	235573.158000	0.000000	0.000000	0.000000
0	235577.159000	0.000000	0.000000	0.000000
1	235577.159000	0.000000	0.000000	0.000000
0	235581.159000	0.000000	0.000000	0.000000
1	235581.159000	0.000000	0.000000	0.000000
0	235585.160000	0.000000	0.000000	0.000000
1	235585.160000	0.000000	0.000000	0.000000
0	235589.161000	0.000000	0.000000	0.000000
1	235589.161000	0.000000	0.000000	0.000000
0	235593.162000	0.000000	0.000000	0.000000
1	235593.162000	0.000000	0.000000	0.000000
0	235597.163000	0.000000	0.000000	0.000000
1	235597.163000	0.000000	0.000000	0.000000
0	235601.163000	0.000000	0.000000	0.000000
1	235601.163000	0.000000	0.000000	0.000000
0	235605.164000	0.000000	0.000000	0.000000
1	235605.164000	0.000000	0.000000	0.000000
0	235609.165000	0.000000	0.000000	0.000000
1	235609.165000	0.000000	0.000000	0.000000
0	235613.166000	0.000000	0.000000	0.000000
1	235613.166000	0.000000	0.000000	0.000000
0	235617.167000	0.000000	0.000000	0.000000
1	235617.167000	0.000000	0.000000	0.000000
0	235621.167000	0.000000	0.000000	0.000000
1	235621.167000	0.000000	0.000000	0.000000
0	235625.168000	0.000000	0.000000	0.000000
1	235625.168000	0.000000	0.000000	0.000000
0	235629.169000	0.000000	0.000000	0.000000
1	235629.169000	0.000000	0.000000	0.000000
0	235637.171000	0.000000	0.000000	0.000000
1	235637.171000	0.000000	0.000000	0.000000
0	235641.172000	0.000000	0.000000	0.000000
1	235641.172000	0.000000	0.000000	0.000000
0	235645.172000	0.000000	0.000000	0.000000
1	235645.172000	0.000000	0.000000	0.000000
0	235649.173000	0.000000	0.000000	0.000000
1	235649.173000	0.000000	0.000000	0.000000
0	235653.174000	0.000000	0.000000	0.000000
1	235653.174000	0.000000	0.000000	0.000000
0	235657.175000	0.000000	0.000000	0.000000
1	235657.175000	0.000000	0.000000	0.000000
0	235661.176000	0.000000	0.000000	0.000000
1	235661.176000	0.000000	0.000000	0.000000
0	235665.176000	0.000000	0.000000	0.000000
1	235665.176000	0.000000	0.000000	0.000000
0	235669.177000	0.000000	0.000000	0.000000
1	235669.177000	0.000000	0.000000	0.000000
0	235673.178000	0.000000	0.000000	0.000000
1	235673.178000	0.000000	0.000000	0.000000
0	235677.179000	0.000000	0.000000	0.000000
1	235677.179000	0.000000	0.000000	0.000000
0	235681.180000	0.000000	0.000000	0.000000
1	235681.180000	0.000000	0.000000	0.000000
0	235685.180000	0.000000	0.000000	0.000000
1	235685.180000	0.000000	0.000000	0.000000
0	235693.182000	0.000000	0.000000	0.000000
1	235693.182000	0.000000	0.000000	0.000000
0	235697.183000	0.000000	0.000000	0.000000
1	235697.183000	0.000000	0.000000	0.000000
0	235701.184000	0.000000	0.000000	0.000000
1	235701.184000	0.000000	0.000000	0.000000
0	235705.184000	0.000000	0.000000	0.000000
1	235705.184000	0.000000	0.000000	0.000000
0	235709.185000	0.000000	0.000000	0.000000
1	235709.185000	0.000000	0.000000	0.000000
0	235713.186000	0.000000	0.000000	0.000000
1	235713.186000	0.000000	0.000000	0.000000
0	235717.187000	0.000000	0.000000	0.000000
1	235717.187000	0.000000	0.000000	0.000000
0	235721.188000	0.000000	0.000000	0.000000
1	235721.188000	0.000000	0.000000	0.000000
0	235725.188000	0.000000	0.000000	0.000000
1	235725.188000	0.000000	0.000000	0.000000
0	235729.189000	0.000000	0.000000	0.000000
1	235729.189000	0.000000	0.000000	0.000000
0	235733.190000	0.000000	0.000000	0.000000
1	235733.190000	0.000000	0.000000	0.000000
0	235737.191000	0.000000	0.000000	0.000000
1	235737.191000	0.000000	0.000000	0.000000
0	235741.192000	0.000000	0.000000	0.000000
1	235741.192000	0.000000	0.000000	0.000000
0	235745.193000	0.000000	0.000000	0.000000
1	235745.193000	0.000000	0.000000	0.000000
0	235749.193000	0.000000	0.000000	0.000000
1	235749.193000	0.000000	0.000000	0.000000
0	235753.194000	0.000000	0.000000	0.000000
1	235753.194000	0.000000	0.000000	0.000000
0	235757.195000	0.000000	0.000000	0.000000
1	235757.195000	0.000000	0.000000	0.000000
0	235761.196000	0.000000	0.000000	0.000000
1	235761.196000	0.000000	0.000000	0.000000
0	235765.197000	0.000000	0.000000	0.000000
1	235765.197000	0.000000	0.000000	0.000000
0	235769.197000	0.000000	0.000000	0.000000
1	235769.197000	0.000000	0.000000	0.000000
0	235773.198000	0.000000	0.000000	0.000000
1	235773.198000	0.000000	0.000000	0.000000
0	235777.199000	0.000000	0.000000	0.000000
1	235777.199000	0.000000	0.000000	0.000000
0	235781.200000	0.000000	0.000000	0.000000
1	235781.200000	0.000000	0.000000	0.000000
0	235785.201000	0.000000	0.000000	0.000000
1	235785.201000	0.000000	0.000000	0.000000
0	235789.201000	0.000000	0.000000	0.000000
1	235789.201000	0.000000	0.000000	0.000000
0	235793.202000	0.000000	0.000000	0.000000
1	235793.202000	0.000000	0.000000	0.000000
0	235797.203000	0.000000	0.000000	0.000000
