0	628616.256000	1032.718023	464.672852	3.211648
1	628616.256000	1012.920475	486.941602	2.987987
0	628620.262000	1031.007948	462.751224	3.215252
1	628620.262000	1014.866186	483.504421	2.991961
0	628624.267000	1031.168785	466.198596	3.214020
1	628624.267000	1018.531027	486.808866	2.992456
0	628628.273000	1033.352985	465.936517	3.213609
1	628628.273000	1016.284170	488.381671	2.990762
0	628632.278000	1034.483079	465.393699	3.217308
1	628632.278000	1014.349652	491.392010	2.987393
0	628636.284000	1030.777369	469.980234	3.219808
1	628636.284000	1015.152910	493.733182	2.986096
0	628640.289000	1028.903945	471.413421	3.214990
1	628640.289000	1020.108928	494.813375	2.987611
0	628644.295000	1032.125089	475.544650	3.217384
1	628644.295000	1020.750206	496.568641	2.983213
0	628648.300000	1035.663646	476.918382	3.207995
1	628648.300000	1017.705657	499.515367	2.979563
0	628652.306000	1029.586082	482.071102	3.207757
1	628652.306000	1019.021312	501.028947	2.977163
0	628656.311000	1030.126169	482.102653	3.203650
1	628656.311000	1022.533316	505.608251	2.974509
0	628660.317000	1031.797950	485.359011	3.208651
1	628660.317000	1023.498483	505.111032	2.973294
0	628664.322000	1033.607494	487.526954	3.203432
1	628664.322000	1021.301072	506.157150	2.966596
0	628668.328000	1029.006621	488.786473	3.202806
1	628668.328000	1018.619858	508.794898	2.966287
0	628672.333000	1027.678686	490.375470	3.203445
1	628672.333000	1022.070597	509.823148	2.964753
0	628676.336000	1033.067134	490.713928	3.201278
1	628676.336000	1025.195355	511.736547	2.958238
0	628680.339000	1034.562123	489.981179	3.197568
1	628680.339000	1024.122674	512.999188	2.965826
0	628684.342000	1032.994340	491.574257	3.195910
1	628684.342000	1020.167584	513.979237	2.961120
5	628690.733000	SYNCTIME -1
5	628693.742000	-1 DISPLAY ON
0	628688.345000	1029.757965	490.373976	3.192851
1	628688.345000	1016.718647	514.658618	2.962133
0	628692.347000	1031.655745	488.248356	3.190584
1	628692.347000	1020.347396	513.156228	2.966327
0	628696.350000	1033.686555	486.569855	3.189052
1	628696.350000	1024.245867	509.492136	2.967572
0	628700.353000	1032.972199	484.330866	3.191893
1	628700.353000	1020.590479	503.445914	2.968289
0	628704.356000	1032.561271	481.780373	3.190062
1	628704.356000	1020.560767	502.282212	2.969734
0	628708.359000	1029.138488	478.936002	3.194138
1	628708.359000	1016.785418	497.060900	2.971446
0	628712.361000	1028.640480	481.808840	3.196501
1	628712.361000	1017.262819	489.284729	2.970496
0	628716.364000	1028.393520	483.125310	3.196167
1	628716.364000	1015.313807	495.215354	2.976893
0	628720.367000	1032.023491	482.007810	3.201994
1	628720.367000	1018.221931	491.925042	2.977122
0	628724.370000	1032.714583	485.711997	3.200649
1	628724.370000	1025.113522	490.936675	2.978597
0	628728.373000	1033.020362	482.742472	3.199875
1	628728.373000	1024.869693	493.623863	2.981647
0	628732.375000	1035.512930	485.565934	3.197517
1	628732.375000	1027.359144	498.843175	2.980465
0	628736.378000	1033.998114	485.252869	3.196617
1	628736.378000	1025.510978	503.609313	2.978329
0	628740.381000	1033.318757	488.648092	3.193128
1	628740.381000	1023.428865	502.952476	2.974613
0	628744.375000	1032.082910	491.002399	3.190944
1	628744.375000	1023.031663	506.101117	2.971528
0	628748.369000	1029.428031	490.026489	3.188825
1	628748.369000	1021.343453	503.509274	2.969107
0	628752.363000	1030.051279	490.438852	3.187205
1	628752.363000	1020.649343	502.697909	2.969101
0	628756.357000	1026.857290	488.906322	3.181719
1	628756.357000	1020.487919	501.851183	2.965105
0	628760.350000	1027.749335	486.313317	3.180236
1	628760.350000	1020.074154	501.435724	2.964749
0	628764.344000	1025.431727	483.719549	3.179407
1	628764.344000	1016.795568	501.715803	2.965488
0	628768.338000	1021.850023	482.362272	3.178048
1	628768.338000	1015.087650	499.727539	2.964801
0	628772.332000	1023.175308	480.084114	3.175797
1	628772.332000	1012.610487	497.396960	2.966518
0	628776.326000	1020.407633	480.355664	3.175723
1	628776.326000	1010.387672	490.550533	2.969316
0	628780.320000	1018.445590	477.811449	3.176081
1	628780.320000	1008.039455	484.692091	2.967550
0	628784.314000	1018.562257	476.956176	3.173041
1	628784.314000	1007.761985	481.429022	2.970113
0	628788.308000	1018.667565	475.352484	3.171755
1	628788.308000	1006.114222	473.677520	2.965819
0	628792.302000	1019.220617	474.645767	3.170099
1	628792.302000	1007.829168	473.659239	2.964390
0	628796.296000	1020.594862	473.554786	3.168327
1	628796.296000	1009.907872	469.521452	2.965895
0	628800.289000	1023.667969	473.372636	3.168911
1	628800.289000	1013.947998	467.908971	2.963213
0	628804.283000	1025.242316	473.079484	3.168796
1	628804.283000	1018.673467	470.413944	2.962970
0	628808.277000	1026.768791	472.635687	3.171467
1	628808.277000	1020.076713	472.676745	2.967564
0	628812.271000	1030.258787	471.505136	3.168316
1	628812.271000	1015.838187	473.815344	2.968760
0	628816.265000	1031.288111	471.436225	3.166231
1	628816.265000	1013.478912	473.879812	2.963988
0	628820.259000	1031.373782	471.164562	3.165422
1	628820.259000	1011.316318	485.258543	2.963226
0	628824.253000	1030.633031	470.339029	3.164255
1	628824.253000	1008.886531	487.178582	2.967237
0	628828.247000	1030.367399	471.486722	3.157591
1	628828.247000	1011.962265	500.283078	2.969293
0	628832.241000	1028.324181	471.911806	3.159432
1	628832.241000	1020.101138	504.380727	2.961617
0	628836.235000	1030.433941	474.459775	3.158254
1	628836.235000	1021.511750	501.176188	2.959315
0	628840.228000	1030.368459	476.613367	3.153924
1	628840.228000	1017.629117	503.119840	2.958000
0	628844.222000	997.214583	474.519492	3.154743
1	628844.222000	996.717807	503.670423	2.958015
0	628848.216000	888.679404	479.412425	3.159462
1	628848.216000	940.775538	506.341934	2.956145
0	628852.210000	785.744248	479.523385	3.161852
1	628852.210000	815.225151	502.887066	2.965056
0	628856.204000	751.008866	481.019322	3.166641
1	628856.204000	748.588605	496.672923	2.967141
0	628860.198000	722.172392	479.048233	3.169561
1	628860.198000	694.428654	492.665988	2.967486
0	628864.192000	710.554094	477.144902	3.173419
1	628864.192000	689.929138	476.723638	2.967522
0	628868.186000	716.086800	476.691797	3.176502
1	628868.186000	693.125996	459.429870	2.964693
0	628872.180000	723.344693	476.840910	3.179002
1	628872.180000	692.576556	461.266910	2.970098
0	628876.174000	734.458869	474.578375	3.181096
1	628876.174000	699.788685	456.838472	2.973725
0	628880.169000	742.857117	473.413915	3.183232
1	628880.169000	704.021178	457.480314	2.971864
0	628884.165000	740.951058	474.627940	3.187788
1	628884.165000	708.831875	457.650633	2.968357
0	628888.160000	737.100635	475.238587	3.188712
1	628888.160000	709.947168	450.621512	2.961825
0	628892.156000	732.475929	475.358953	3.188252
1	628892.156000	706.854809	449.290813	2.960149
0	628896.152000	731.166440	479.071399	3.191234
1	628896.152000	708.226354	448.009986	2.958388
0	628900.147000	732.600859	477.164094	3.189303
1	628900.147000	705.337359	449.704008	2.956894
0	628904.143000	731.878820	480.883153	3.183959
1	628904.143000	703.657634	453.607451	2.951768
0	628908.139000	736.083389	480.154290	3.185965
1	628908.139000	703.459741	455.082642	2.951409
0	628912.134000	736.718928	481.081670	3.187638
1	628912.134000	703.920893	456.498995	2.948632
0	628916.130000	736.377767	481.310357	3.187466
1	628916.130000	701.919319	456.755450	2.949324
0	628920.126000	730.384434	483.142813	3.188862
1	628920.126000	702.227957	456.947637	2.948681
0	628924.121000	727.793988	484.035315	3.190577
1	628924.121000	700.305701	458.336949	2.950794
0	628928.117000	725.811495	483.494113	3.189449
1	628928.117000	699.925492	464.485247	2.946028
0	628932.113000	725.418443	482.786367	3.189247
1	628932.113000	698.167248	470.343484	2.943890
0	628936.108000	727.022979	479.661988	3.188753
1	628936.108000	697.605118	469.775289	2.942406
0	628940.104000	727.309424	476.401212	3.187965
1	628940.104000	696.902317	473.703549	2.941444
0	628944.105000	728.211212	474.115364	3.188216
1	628944.105000	696.322854	474.757267	2.938426
0	628948.106000	728.887139	469.790441	3.187030
1	628948.106000	697.102270	474.111033	2.936751
0	628952.108000	728.771356	468.902832	3.187738
1	628952.108000	697.893841	476.713190	2.931830
0	628956.109000	726.309274	467.559205	3.190104
1	628956.109000	699.572834	479.930992	2.933275
0	628960.110000	722.841022	465.553140	3.191973
1	628960.110000	700.166643	479.705799	2.928731
0	628964.111000	724.401873	466.597529	3.187838
1	628964.111000	700.949798	478.435427	2.927514
0	628968.112000	724.007888	464.620180	3.186238
1	628968.112000	701.839778	477.719846	2.924508
0	628972.114000	726.475907	463.366744	3.182011
1	628972.114000	701.875856	472.483041	2.921936
0	628976.115000	727.155720	461.992939	3.182719
1	628976.115000	700.386517	467.119522	2.916064
0	628980.116000	725.629781	464.548110	3.184093
1	628980.116000	698.757660	457.784345	2.913656
0	628984.117000	725.547601	468.856818	3.183836
1	628984.117000	700.364527	452.785429	2.912973
0	628988.119000	722.856842	472.976938	3.187457
1	628988.119000	700.853279	452.011281	2.916123
0	628992.120000	721.084708	476.022957	3.181137
1	628992.120000	702.709638	450.381484	2.919230
0	628996.121000	720.833292	476.571166	3.184103
1	628996.121000	703.127550	445.016590	2.917986
0	629000.122000	722.146223	478.150047	3.184148
1	629000.122000	702.202283	444.584554	2.916865
0	629004.123000	722.867060	476.823292	3.181839
1	629004.123000	698.882062	444.862566	2.918578
0	629008.125000	724.702025	477.336894	3.181415
1	629008.125000	699.261859	441.862100	2.918250
0	629012.126000	725.419929	475.171862	3.179343
1	629012.126000	699.742716	440.703284	2.918855
0	629016.127000	725.309080	476.287054	3.178199
1	629016.127000	699.857436	441.226905	2.918485
0	629020.128000	723.919171	477.668980	3.180125
1	629020.128000	703.515494	441.743961	2.919671
0	629024.130000	724.034239	475.726136	3.175124
1	629024.130000	700.863502	445.844840	2.918664
0	629028.131000	723.589678	473.304679	3.167804
1	629028.131000	700.672903	456.428713	2.915531
0	629032.132000	725.360607	470.672108	3.168294
1	629032.132000	698.752550	456.749562	2.913470
0	629036.133000	726.733576	469.898121	3.162628
1	629036.133000	696.775105	458.182437	2.912727
0	629040.134000	727.381889	468.398792	3.158623
1	629040.134000	698.115101	457.538535	2.911568
0	629044.136000	726.161496	468.351463	3.154221
1	629044.136000	700.650460	458.048621	2.914650
0	629048.137000	724.390806	469.871628	3.156116
1	629048.137000	702.288182	457.866894	2.904558
0	629052.138000	722.447975	470.622403	3.154045
1	629052.138000	701.391044	465.577326	2.899771
0	629056.139000	707.656158	472.775129	3.154421
1	629056.139000	693.502717	471.034677	2.902820
0	629060.141000	665.306205	482.601225	3.157117
1	629060.141000	641.849175	475.211223	2.900210
0	629064.142000	613.015905	488.013298	3.158571
1	629064.142000	610.097604	483.302044	2.902801
0	629068.143000	608.641810	503.092680	3.159248
1	629068.143000	588.325021	484.717706	2.903510
0	629072.144000	615.734609	510.565001	3.159911
1	629072.144000	595.166190	486.305912	2.904789
0	629076.145000	632.353767	509.428315	3.161310
1	629076.145000	601.859925	486.453904	2.904684
0	629080.147000	646.925888	507.184183	3.160124
1	629080.147000	604.815425	486.267518	2.904654
0	629084.148000	642.809457	509.714035	3.161863
1	629084.148000	599.074491	484.732436	2.903542
0	629088.149000	640.074049	509.928183	3.163868
1	629088.149000	599.975552	479.713759	2.901076
0	629092.150000	634.035193	509.580539	3.167333
1	629092.150000	606.016192	472.122044	2.900704
0	629096.151000	640.497875	511.902659	3.166272
1	629096.151000	609.623490	468.299191	2.904321
0	629100.152000	632.285121	510.899041	3.162006
1	629100.152000	611.868259	474.868556	2.904338
0	629104.153000	636.468331	508.453976	3.160157
1	629104.153000	613.469048	473.478248	2.906920
0	629108.155000	633.276662	505.057960	3.163000
1	629108.155000	617.818398	469.402134	2.911081
0	629112.156000	636.175279	499.978237	3.161362
1	629112.156000	615.475480	466.457424	2.907947
0	629116.157000	634.206390	498.613838	3.162811
1	629116.157000	616.486664	464.588227	2.905689
0	629120.158000	630.693303	495.860417	3.161479
1	629120.158000	615.048277	463.783944	2.897192
0	629124.159000	628.154691	493.908125	3.161316
1	629124.159000	616.784963	463.360296	2.897386
0	629128.160000	626.963393	492.413597	3.165622
1	629128.160000	617.136434	463.793766	2.892758
0	629132.161000	625.933879	493.201101	3.164985
1	629132.161000	614.698929	464.793753	2.889638
0	629136.163000	625.396225	491.889767	3.170535
1	629136.163000	607.509014	469.860949	2.884572
0	629140.164000	625.060524	491.459247	3.170607
1	629140.164000	606.605522	473.270051	2.882920
0	629144.164000	626.027169	492.449144	3.168468
1	629144.164000	604.460363	477.727312	2.880796
0	629148.164000	626.491715	492.752108	3.165330
1	629148.164000	600.227303	478.959895	2.875880
0	629152.164000	628.028132	494.785153	3.160946
1	629152.164000	596.371887	481.696551	2.871229
0	629156.164000	628.194079	496.919546	3.158527
1	629156.164000	593.902568	485.443985	2.868630
0	629160.164000	627.761959	499.999575	3.160752
1	629160.164000	592.655216	485.686061	2.867837
0	629164.164000	628.844230	500.218897	3.164760
1	629164.164000	591.927800	490.763908	2.868507
0	629168.164000	629.046234	502.073841	3.169373
1	629168.164000	590.514549	489.206413	2.867634
0	629172.164000	630.067142	502.072202	3.164462
1	629172.164000	588.105299	491.642626	2.865894
0	629176.164000	629.244597	502.602159	3.161593
1	629176.164000	586.164103	492.736470	2.862854
0	629180.164000	628.480601	504.002345	3.158998
1	629180.164000	587.198164	493.587577	2.858003
0	629184.164000	625.327776	503.531098	3.165395
1	629184.164000	587.629800	493.085545	2.854406
0	629188.164000	625.978855	505.953743	3.169390
1	629188.164000	593.844658	491.261171	2.851677
0	629192.164000	624.714918	506.505749	3.166924
1	629192.164000	595.952075	490.081905	2.852656
0	629196.164000	623.094468	506.615494	3.165247
1	629196.164000	600.558140	487.528489	2.850976
0	629200.164000	623.207957	506.022739	3.168330
1	629200.164000	610.725099	486.414718	2.852521
0	629204.164000	623.643998	505.750445	3.168182
1	629204.164000	616.414816	486.468326	2.849075
0	629208.164000	624.732873	505.797494	3.171807
1	629208.164000	618.855428	484.395883	2.844622
0	629212.164000	626.621142	506.041229	3.175011
1	629212.164000	617.261660	483.630256	2.844506
0	629216.164000	628.897075	504.975017	3.175289
1	629216.164000	615.659133	482.205268	2.847704
0	629220.164000	630.810602	502.989499	3.172734
1	629220.164000	618.651212	482.076887	2.852676
0	629224.164000	630.537858	499.820266	3.170486
1	629224.164000	618.678531	481.238716	2.854488
0	629228.164000	630.000888	497.261795	3.165884
1	629228.164000	617.047487	480.172700	2.855617
0	629232.164000	630.222904	495.757593	3.166824
1	629232.164000	614.910907	479.329008	2.854786
0	629236.164000	630.398980	493.594206	3.164778
1	629236.164000	613.108224	478.158967	2.859408
0	629240.164000	629.591920	490.884166	3.162754
1	629240.164000	612.109918	478.190666	2.854499
0	629244.164000	627.364545	488.718587	3.168156
1	629244.164000	608.909904	474.879680	2.857942
0	629248.164000	626.209202	487.580541	3.168257
1	629248.164000	608.554149	474.006938	2.857855
0	629252.164000	623.495137	487.028545	3.169991
1	629252.164000	607.826893	472.969246	2.857044
0	629256.164000	621.624470	485.686266	3.173372
1	629256.164000	609.974576	472.102362	2.856799
0	629260.164000	621.443813	484.524891	3.170545
1	629260.164000	611.832735	470.388684	2.859026
0	629264.164000	621.622892	484.913817	3.166556
1	629264.164000	616.764090	468.560883	2.860239
0	629268.164000	620.377308	484.550562	3.164822
1	629268.164000	616.006037	467.142305	2.865172
0	629272.164000	621.480287	485.150648	3.166554
1	629272.164000	614.354473	465.772458	2.866024
0	629276.164000	624.257904	485.601515	3.163908
1	629276.164000	621.459318	467.058415	2.866120
0	629280.164000	637.672249	496.105459	3.164130
1	629280.164000	693.932135	481.201131	2.863619
0	629284.164000	763.953243	589.512350	3.161021
1	629284.164000	790.056706	533.595035	2.861797
0	629288.164000	808.412200	600.939338	3.151921
1	629288.164000	855.430705	603.555985	2.853991
0	629292.165000	857.374184	613.812309	3.144718
1	629292.165000	868.723577	613.190081	2.843064
0	629296.166000	868.612272	614.228295	3.139076
1	629296.166000	875.154841	595.359463	2.841111
0	629300.167000	854.971504	609.628907	3.136944
1	629300.167000	870.446617	569.052988	2.836447
0	629304.168000	839.505709	597.680643	3.125471
1	629304.168000	864.027855	567.131201	2.836611
0	629308.168000	836.984522	579.321239	3.121144
1	629308.168000	849.042584	570.562131	2.832925
0	629312.169000	826.610018	585.194156	3.121753
1	629312.169000	829.846195	585.998381	2.832113
0	629316.170000	829.940659	592.772487	3.128550
1	629316.170000	816.393105	598.391628	2.832652
0	629320.171000	829.453937	595.164248	3.124210
1	629320.171000	827.232319	592.742627	2.833167
0	629324.171000	825.117115	602.245234	3.119088
1	629324.171000	831.375495	594.276730	2.830639
0	629328.172000	830.141556	605.583566	3.114019
1	629328.172000	838.464337	602.402388	2.828998
0	629332.173000	840.551330	607.895275	3.107708
1	629332.173000	837.191667	600.273830	2.828167
0	629336.174000	831.308139	609.968523	3.103338
1	629336.174000	835.968601	596.516673	2.829708
0	629340.175000	834.554234	611.598277	3.098221
1	629340.175000	834.726542	596.833775	2.828338
0	629344.175000	837.430305	610.616174	3.094376
1	629344.175000	836.750750	587.428145	2.828007
0	629348.175000	839.305494	613.679616	3.097179
1	629348.175000	834.845430	577.740900	2.830342
0	629352.175000	846.415794	610.651373	3.086479
1	629352.175000	834.224316	570.227533	2.833823
0	629356.175000	847.739160	612.541322	3.085625
1	629356.175000	832.316653	571.872424	2.834652
0	629360.175000	848.461939	613.682260	3.083675
1	629360.175000	829.256530	583.620744	2.833780
0	629364.175000	849.697162	611.806340	3.079494
1	629364.175000	831.944985	591.277875	2.833475
0	629368.175000	851.295470	610.672678	3.074123
1	629368.175000	837.381828	593.128605	2.836542
0	629372.175000	851.647151	608.552055	3.071866
1	629372.175000	837.639925	594.418307	2.841424
0	629376.175000	847.140601	608.901643	3.071028
1	629376.175000	842.019357	595.475146	2.840413
0	629380.175000	846.814810	606.691572	3.069979
1	629380.175000	841.114476	600.696416	2.840071
0	629384.175000	845.435896	604.806828	3.070051
1	629384.175000	840.149524	614.526243	2.841195
0	629388.176000	843.812386	605.952238	3.076883
1	629388.176000	835.567223	614.375773	2.839860
0	629392.176000	844.482612	603.101871	3.078154
1	629392.176000	832.410637	605.065683	2.836024
0	629396.176000	844.480033	601.911980	3.074735
1	629396.176000	834.114967	605.055702	2.831803
0	629400.176000	848.663319	600.224552	3.073203
1	629400.176000	836.590751	604.725267	2.833456
0	629404.176000	853.068425	596.195613	3.075726
1	629404.176000	839.475834	605.971046	2.836572
0	629408.176000	849.600516	594.469198	3.084462
1	629408.176000	843.634150	610.704234	2.839181
0	629412.176000	847.278520	593.990180	3.087689
1	629412.176000	842.581145	615.553537	2.842843
0	629416.176000	842.460034	595.321621	3.090267
1	629416.176000	843.596104	620.087498	2.841353
0	629420.176000	839.907301	593.660382	3.092536
1	629420.176000	841.556912	617.511334	2.840248
0	629424.176000	843.675644	596.209806	3.092592
1	629424.176000	838.605419	616.221692	2.836923
0	629428.176000	844.138740	597.866041	3.096554
1	629428.176000	837.156727	614.880076	2.835570
0	629432.176000	849.851162	598.850734	3.094519
1	629432.176000	840.343508	612.832748	2.835050
0	629436.177000	851.016341	608.985367	3.094248
1	629436.177000	840.328573	610.504707	2.835345
0	629440.177000	847.961625	606.258319	3.090894
1	629440.177000	840.596011	610.646520	2.833677
0	629444.177000	847.087483	607.904862	3.090263
1	629444.177000	841.590665	607.769511	2.835775
0	629448.177000	849.544838	607.506268	3.090260
1	629448.177000	842.121183	600.253713	2.837837
0	629452.177000	849.415856	605.158405	3.087285
1	629452.177000	843.495076	576.300724	2.839729
0	629456.177000	847.295665	605.270325	3.090168
1	629456.177000	840.993806	581.186010	2.844133
0	629460.177000	844.454884	608.370050	3.094515
1	629460.177000	834.222584	600.460795	2.846002
0	629464.177000	846.632888	612.510678	3.099918
1	629464.177000	836.048946	602.514746	2.843928
0	629468.177000	845.702544	613.050407	3.094788
1	629468.177000	839.517706	598.477428	2.845027
0	629472.177000	845.304382	614.114627	3.096662
1	629472.177000	839.213406	598.941985	2.844752
0	629476.177000	843.734061	614.802172	3.095419
1	629476.177000	836.767432	589.768617	2.847113
0	629480.177000	842.516690	611.350332	3.094194
1	629480.177000	838.358288	586.808513	2.850737
0	629484.177000	842.569351	608.345796	3.098424
1	629484.177000	841.100224	579.122786	2.850280
0	629488.178000	847.058906	607.001268	3.100306
1	629488.178000	842.287565	581.865320	2.850896
0	629492.177000	847.314460	606.343486	3.102578
1	629492.177000	843.862757	590.841664	2.858126
0	629496.176000	848.980622	609.118027	3.103020
1	629496.176000	841.620147	600.431858	2.863313
0	629500.175000	849.223399	610.524301	3.101960
1	629500.175000	838.741085	606.285348	2.866298
0	629504.174000	846.595732	612.032523	3.101687
1	629504.174000	840.395540	603.634938	2.865125
0	629508.174000	848.465317	611.329828	3.107024
1	629508.174000	841.609820	601.354777	2.862639
0	629512.173000	850.525744	610.777403	3.106195
1	629512.173000	837.149841	598.789500	2.862021
0	629516.172000	850.606509	610.460318	3.106464
1	629516.172000	836.227881	604.101571	2.862256
0	629520.171000	849.484221	609.694687	3.104478
1	629520.171000	836.287774	601.464042	2.862381
0	629524.171000	850.138636	610.329171	3.106014
1	629524.171000	836.432505	600.854053	2.870815
0	629528.170000	850.012509	608.185033	3.104687
1	629528.170000	834.059810	602.726513	2.872706
0	629532.169000	845.775786	610.547068	3.104627
1	629532.169000	834.953397	603.594440	2.872205
0	629536.168000	843.665818	611.301534	3.105059
1	629536.168000	835.707893	599.464401	2.872595
0	629540.168000	842.637211	610.493537	3.108237
1	629540.168000	836.885234	596.849733	2.875337
0	629544.167000	838.950247	609.556342	3.105297
1	629544.167000	838.981982	591.541085	2.874671
0	629548.167000	838.998992	609.661732	3.109287
1	629548.167000	839.978460	590.726883	2.870383
0	629552.167000	839.480310	609.220584	3.109062
1	629552.167000	842.089537	589.092350	2.871961
0	629556.167000	838.232880	611.148193	3.114133
1	629556.167000	844.409431	587.989972	2.872307
0	629560.166000	837.589085	612.968084	3.112122
1	629560.166000	846.580123	586.516022	2.871927
0	629564.166000	838.300446	614.079078	3.106464
1	629564.166000	848.110515	586.543480	2.872765
0	629568.166000	837.254189	616.354557	3.104132
1	629568.166000	850.508897	591.574506	2.870754
0	629572.166000	837.898531	616.276991	3.106866
1	629572.166000	852.091403	595.485303	2.869279
0	629576.165000	838.375285	618.949033	3.104806
1	629576.165000	852.710620	613.647639	2.874647
0	629580.165000	839.134114	621.581517	3.101324
1	629580.165000	851.403914	613.209058	2.873774
0	629584.165000	838.266718	622.513856	3.095391
1	629584.165000	850.698002	606.908201	2.878194
0	629588.165000	798.644957	614.349050	3.093574
1	629588.165000	807.881885	590.154294	2.878382
0	629592.164000	734.730988	578.312455	3.099678
1	629592.164000	742.968364	564.173477	2.877962
0	629596.164000	710.408621	538.803944	3.101163
1	629596.164000	697.902044	481.324847	2.882392
0	629600.164000	691.034961	512.025957	3.105965
1	629600.164000	693.815915	481.322768	2.878324
0	629604.164000	691.682466	491.004513	3.107853
1	629604.164000	684.835104	484.442146	2.880796
0	629608.163000	688.273909	464.807805	3.112137
1	629608.163000	678.612889	469.021844	2.886432
0	629612.163000	690.509907	438.411915	3.126587
1	629612.163000	674.292430	453.437600	2.890933
0	629616.163000	692.906393	448.362795	3.134520
1	629616.163000	676.977688	440.918220	2.894259
0	629620.163000	693.513941	457.139692	3.137663
1	629620.163000	682.262035	446.478132	2.894412
0	629624.162000	693.068525	462.592298	3.136077
1	629624.162000	678.853928	439.259803	2.897873
0	629628.162000	694.582473	465.405036	3.138128
1	629628.162000	679.243056	448.834578	2.897394
0	629632.162000	694.592679	461.658875	3.135364
1	629632.162000	678.056486	454.978613	2.894685
0	629636.162000	692.134648	466.007720	3.137933
1	629636.162000	675.091215	457.354613	2.890401
0	629640.161000	692.332073	458.209154	3.139338
1	629640.161000	671.285229	456.523919	2.887208
0	629644.161000	692.578433	460.770930	3.139403
1	629644.161000	668.645323	457.436237	2.890706
0	629648.161000	693.098817	458.722526	3.141899
1	629648.161000	668.121686	458.172902	2.889235
0	629652.161000	693.434204	459.145081	3.146851
1	629652.161000	664.530025	455.652087	2.888663
0	629656.160000	693.510618	460.021439	3.150201
1	629656.160000	662.935536	455.695368	2.888194
0	629660.160000	693.013337	460.403929	3.149977
1	629660.160000	661.422902	453.761336	2.884116
0	629664.160000	692.561784	458.439263	3.153003
1	629664.160000	664.246764	452.809944	2.877876
0	629668.160000	692.012007	455.130779	3.155156
1	629668.160000	659.068541	452.028726	2.879068
0	629672.159000	690.792658	450.472250	3.155542
1	629672.159000	657.687249	448.481291	2.879815
0	629676.159000	689.296288	450.115083	3.162183
1	629676.159000	655.935124	445.914426	2.884301
0	629680.159000	689.313691	445.430044	3.163355
1	629680.159000	655.401007	446.284688	2.888841
0	629684.159000	689.498227	444.964137	3.165171
1	629684.159000	656.922296	440.814069	2.888255
0	629688.158000	690.242608	445.050036	3.166242
1	629688.158000	655.769064	440.992212	2.892759
0	629692.158000	690.916449	443.819497	3.163244
1	629692.158000	656.297410	439.502961	2.890876
0	629696.155000	692.111398	445.407073	3.160927
1	629696.155000	656.768152	439.230849	2.897424
0	629700.152000	692.011987	444.013444	3.166936
1	629700.152000	656.937728	438.812743	2.899230
0	629704.149000	691.868512	444.301719	3.163702
1	629704.149000	657.207010	437.094289	2.900644
0	629708.146000	691.059544	445.025787	3.166127
1	629708.146000	655.812183	437.837991	2.900752
0	629712.143000	692.640426	446.436896	3.164222
1	629712.143000	657.346387	437.204153	2.899674
0	629716.140000	692.714062	447.307902	3.167983
1	629716.140000	657.656272	438.719088	2.898780
0	629720.138000	693.494213	448.338084	3.167657
1	629720.138000	658.713030	437.698848	2.902976
0	629724.135000	693.905991	447.519442	3.165615
1	629724.135000	659.559003	438.502650	2.902710
0	629728.132000	693.215683	446.688305	3.171301
1	629728.132000	659.583085	436.983418	2.903368
0	629732.129000	691.390356	447.565861	3.173223
1	629732.129000	661.889327	435.208884	2.901914
0	629736.126000	689.459784	452.264613	3.169861
1	629736.126000	664.422378	433.950578	2.903038
0	629740.123000	687.075515	454.184465	3.169517
1	629740.123000	665.419086	433.119107	2.901058
0	629744.118000	685.686268	455.761106	3.166343
1	629744.118000	667.752440	435.213895	2.898599
0	629748.114000	684.850417	463.135850	3.170402
1	629748.114000	669.585329	441.316970	2.896361
0	629752.109000	683.426456	462.303247	3.167621
1	629752.109000	671.794468	445.808655	2.894850
0	629756.105000	682.795922	464.516805	3.166661
1	629756.105000	673.399186	447.413543	2.894124
0	629760.100000	682.433803	468.875947	3.165650
1	629760.100000	672.869381	449.284996	2.896305
0	629764.096000	681.525350	469.190509	3.166049
1	629764.096000	673.511788	451.332618	2.895069
0	629768.091000	680.012941	469.529710	3.161172
1	629768.091000	671.942034	448.828717	2.891351
0	629772.087000	680.527383	471.163170	3.156441
1	629772.087000	668.552514	455.977345	2.896249
0	629776.082000	682.891068	472.137710	3.155838
1	629776.082000	667.255154	455.681798	2.892779
0	629780.078000	682.866806	471.756042	3.158904
1	629780.078000	665.802965	453.661093	2.891000
0	629784.073000	683.922809	471.854132	3.162583
1	629784.073000	666.694189	448.658331	2.890205
0	629788.069000	682.891492	469.993274	3.163361
1	629788.069000	667.592604	446.020769	2.888682
0	629792.064000	682.600999	468.137860	3.156294
1	629792.064000	667.691003	442.422213	2.887978
0	629796.060000	683.919148	466.682688	3.155904
1	629796.060000	665.424656	448.594191	2.890343
0	629800.055000	684.658021	465.471302	3.153544
1	629800.055000	662.980368	448.359546	2.889750
0	629804.051000	687.652103	465.017892	3.151676
1	629804.051000	661.337339	448.475237	2.890475
0	629808.046000	688.368093	465.049226	3.147588
1	629808.046000	661.258542	447.562996	2.888445
0	629812.042000	690.022537	464.001851	3.148011
1	629812.042000	660.557133	443.370635	2.891604
0	629816.037000	689.083222	462.003715	3.146818
1	629816.037000	663.650719	435.747027	2.890245
