1	163613.025000	724.127443	458.209853	2.831417
0	163616.978000	727.975002	455.730724	3.045131
1	163616.978000	724.639603	457.963663	2.834075
0	163620.932000	728.298628	455.325093	3.038818
1	163620.932000	724.784085	456.033688	2.835943
0	163624.886000	727.849353	456.012245	3.039046
1	163624.886000	724.331062	454.803831	2.836263
0	163628.839000	727.847663	455.794347	3.037306
1	163628.839000	722.824029	454.781397	2.838412
0	163632.793000	728.135524	455.572278	3.038759
1	163632.793000	723.140489	452.069603	2.839312
0	163636.747000	729.026206	454.901289	3.038025
1	163636.747000	722.735148	450.500533	2.840496
0	163640.700000	729.349236	454.250929	3.038750
1	163640.700000	723.447321	450.253970	2.840499
0	163644.654000	729.929092	454.137717	3.034101
1	163644.654000	724.645503	450.169289	2.840657
0	163648.608000	728.850425	453.854700	3.032819
1	163648.608000	724.315365	451.208733	2.839240
0	163652.561000	729.755269	452.980588	3.030547
1	163652.561000	724.819494	452.618589	2.840030
0	163656.515000	729.808687	451.071771	3.027107
1	163656.515000	725.272590	452.665210	2.837864
0	163660.468000	729.341080	449.352514	3.029116
1	163660.468000	726.342474	451.064959	2.836980
0	163664.422000	728.604553	449.569611	3.031154
1	163664.422000	727.822526	454.121392	2.831908
0	163668.376000	729.295832	449.675877	3.030348
1	163668.376000	727.471902	456.425369	2.829622
0	163672.329000	730.230854	447.918383	3.033496
1	163672.329000	728.590153	454.712944	2.825321
0	163676.283000	730.227536	446.190888	3.034293
1	163676.283000	729.298569	458.474879	2.826739
0	163680.237000	730.631939	445.316561	3.038280
1	163680.237000	728.904204	461.435155	2.824244
0	163684.190000	730.671436	443.475969	3.041094
1	163684.190000	729.514922	462.291840	2.824454
0	163688.144000	729.027308	441.726810	3.042693
1	163688.144000	728.884177	461.945283	2.826299
0	163692.098000	730.353885	439.296266	3.045241
1	163692.098000	730.308802	463.586390	2.832461
0	163696.051000	730.119209	439.493756	3.050376
1	163696.051000	731.339315	462.962900	2.831363
0	163700.005000	727.575485	438.016225	3.053478
1	163700.005000	731.852066	464.030665	2.834811
0	163703.959000	726.033483	436.533615	3.058566
1	163703.959000	730.482489	464.694023	2.838351
0	163707.912000	726.852610	436.335403	3.054941
1	163707.912000	728.385184	461.995893	2.836250
0	163711.866000	727.075790	435.811046	3.051743
1	163711.866000	727.233571	459.483663	2.837647
0	163715.819000	727.795689	435.871258	3.052526
1	163715.819000	729.245650	459.919007	2.836376
0	163719.773000	0.000000	0.000000	0.000000
1	163719.773000	0.000000	0.000000	0.000000
0	163723.727000	728.258816	437.360790	3.051931
1	163723.727000	730.179220	457.444309	2.837336
0	163727.680000	727.013398	437.580188	3.049378
1	163727.680000	730.046752	458.337842	2.837885
0	163731.634000	727.961985	436.876784	3.047584
1	163731.634000	736.536942	457.533004	2.840050
0	163735.628000	753.099920	437.759603	3.044360
1	163735.628000	799.332626	454.481761	2.843071
0	163739.623000	836.051717	438.149299	3.044401
1	163739.623000	885.752428	456.152703	2.843973
0	163743.617000	912.160585	436.858862	3.042583
1	163743.617000	945.114993	453.658251	2.845413
0	163747.611000	965.588222	435.232737	3.041576
1	163747.611000	992.525107	453.055314	2.844748
0	163751.606000	975.210612	435.012517	3.035056
1	163751.606000	987.038186	452.938119	2.838062
0	163755.600000	971.279764	433.992591	3.034406
1	163755.600000	981.577509	453.354811	2.833146
0	163759.594000	955.344342	432.959144	3.028412
1	163759.594000	965.443195	454.230720	2.830279
0	163763.588000	945.476679	432.583887	3.023786
1	163763.588000	955.086902	453.496275	2.834372
0	163767.581000	943.577064	430.992658	3.017582
1	163767.581000	956.442802	455.312096	2.836505
0	163771.575000	943.429344	430.981213	3.012022
1	163771.575000	959.209733	453.988688	2.834227
0	163775.569000	946.171811	430.721008	3.009447
1	163775.569000	953.797876	453.745943	2.831930
0	163779.563000	948.021003	429.747408	3.008634
1	163779.563000	957.822949	454.087245	2.827628
0	163783.557000	0.000000	0.000000	0.000000
1	163783.557000	0.000000	0.000000	0.000000
0	163787.551000	949.411228	429.919925	3.006547
1	163787.551000	953.979842	452.872149	2.831993
0	163791.545000	954.798513	429.670382	3.005503
1	163791.545000	952.896339	452.660236	2.832423
0	163795.539000	949.884026	430.765061	3.006139
1	163795.539000	950.980044	452.379133	2.833521
0	163799.533000	948.680224	431.490931	3.008117
1	163799.533000	951.145610	452.803361	2.835982
0	163803.527000	946.888768	431.831632	3.011221
1	163803.527000	949.250872	453.029474	2.834555
0	163807.521000	949.086473	432.994003	3.010384
1	163807.521000	949.242511	453.177664	2.834960
0	163811.515000	949.449958	432.895259	3.006584
1	163811.515000	949.967052	453.152367	2.837297
0	163815.508000	950.932872	433.057510	3.003486
1	163815.508000	951.483695	453.819008	2.838402
0	163819.502000	952.044952	433.652054	3.004151
1	163819.502000	952.282394	454.062033	2.840224
0	163823.496000	952.193630	434.476307	3.005092
1	163823.496000	952.140070	453.013613	2.840262
0	163827.490000	952.332608	435.396102	3.005572
1	163827.490000	950.546752	451.731621	2.845785
0	163831.484000	953.150212	435.998940	3.006303
1	163831.484000	952.361187	449.862342	2.841782
0	163835.478000	952.221250	436.607061	3.002694
1	163835.478000	953.266642	449.295319	2.842453
0	163839.472000	951.855939	437.067770	3.003392
1	163839.472000	953.836579	448.333220	2.846137
0	163843.466000	952.416132	436.747379	3.002544
1	163843.466000	953.055925	447.445727	2.847828
0	163847.460000	953.210827	436.114116	3.003342
1	163847.460000	951.406627	444.437746	2.847245
0	163851.454000	953.148527	434.695828	3.005101
1	163851.454000	951.655206	445.452613	2.850392
0	163855.448000	952.962358	433.246837	3.005470
1	163855.448000	952.669426	443.752729	2.850380
0	163859.441000	953.013524	432.458880	3.007040
1	163859.441000	952.542473	443.644897	2.850554
0	163863.435000	950.455164	433.971079	3.010161
1	163863.435000	951.441963	442.878934	2.845552
0	163867.429000	949.364932	434.067284	3.013112
1	163867.429000	952.688944	443.168251	2.847512
0	163871.423000	950.169005	432.603367	3.016648
1	163871.423000	953.507374	442.939197	2.847684
0	163875.417000	949.654175	433.301990	3.013357
1	163875.417000	952.185274	445.227323	2.849518
0	163879.411000	949.261948	433.796636	3.011211
1	163879.411000	951.865371	444.852659	2.854676
0	163883.405000	950.137296	434.011510	3.005831
1	163883.405000	951.874695	443.261822	2.864390
0	163887.399000	952.559740	432.518269	3.003227
1	163887.399000	953.362725	443.377288	2.865126
0	163891.393000	951.151799	433.413048	2.996446
1	163891.393000	954.878051	444.480853	2.863857
0	163895.387000	952.217185	434.267199	2.995087
1	163895.387000	955.291967	440.932885	2.861469
0	163899.381000	952.553944	434.345870	2.996797
1	163899.381000	955.081689	438.048250	2.861853
0	163903.374000	951.621871	434.313685	2.996262
1	163903.374000	953.944254	439.843830	2.865588
0	163907.368000	953.107320	433.687864	2.999422
1	163907.368000	953.555212	435.397817	2.867339
0	163911.362000	952.666085	433.139302	3.000650
1	163911.362000	952.371058	436.266225	2.866709
0	163915.356000	953.409142	432.913475	3.003643
1	163915.356000	950.122440	437.147165	2.867436
0	163919.350000	952.960996	431.923605	3.006722
1	163919.350000	949.260247	435.255869	2.872595
0	163923.344000	953.083033	430.124700	3.012533
1	163923.344000	950.204588	436.189274	2.869368
0	163927.338000	953.116892	428.982148	3.011006
1	163927.338000	949.638032	437.847203	2.872462
0	163931.332000	951.980057	428.891266	3.014191
1	163931.332000	949.758439	439.926589	2.871047
0	163935.326000	951.692904	429.665876	3.014584
1	163935.326000	949.734353	441.376700	2.870327
0	163939.325000	951.278350	429.931710	3.015766
1	163939.325000	948.822459	442.318833	2.871092
0	163943.325000	950.759304	430.123198	3.014275
1	163943.325000	949.042492	443.119610	2.871784
0	163947.324000	951.336882	429.757052	3.015358
1	163947.324000	951.259204	444.371759	2.867448
0	163951.324000	951.895199	429.627405	3.011109
1	163951.324000	952.562369	448.017879	2.861970
0	163955.323000	952.489883	429.950139	3.009247
1	163955.323000	953.360687	447.994253	2.864718
0	163959.323000	952.745930	430.734426	3.007977
1	163959.323000	954.611932	448.834123	2.869058
0	163963.323000	952.965273	431.564900	3.005374
1	163963.323000	956.087883	450.353522	2.872668
0	163967.322000	954.016784	431.020133	3.002452
1	163967.322000	955.465806	451.813067	2.868077
0	163971.321000	954.801579	429.879520	3.002825
1	163971.321000	956.333827	453.188593	2.871107
0	163975.320000	954.565510	431.110756	3.004789
1	163975.320000	955.636227	453.265010	2.870236
0	163979.319000	954.503766	429.687126	3.006252
1	163979.319000	954.790808	451.419519	2.871094
0	163983.317000	955.016593	428.011670	3.005131
1	163983.317000	954.778686	451.951292	2.870593
0	163987.316000	956.336650	427.430176	3.005646
1	163987.316000	954.284080	452.112172	2.867426
0	163991.315000	956.236049	425.742510	3.007376
1	163991.315000	953.468598	453.188378	2.861451
0	163995.314000	0.000000	0.000000	0.000000
1	163995.314000	0.000000	0.000000	0.000000
0	163999.313000	956.423554	424.321433	3.010483
1	163999.313000	952.209426	451.011394	2.860385
0	164003.311000	958.311750	424.218239	3.013148
1	164003.311000	953.275522	452.648587	2.861460
0	164007.310000	961.412863	424.433951	3.013214
1	164007.310000	993.087750	453.400072	2.862622
0	164011.309000	1002.884485	423.251708	3.013882
1	164011.309000	1043.370958	454.326426	2.863454
0	164015.308000	1079.956867	422.934053	3.016575
1	164015.308000	1085.936577	454.937141	2.863881
0	164019.307000	1101.460582	423.245795	3.019038
1	164019.307000	1122.093492	454.231155	2.866761
0	164023.306000	1096.101526	422.221986	3.020116
1	164023.306000	1113.466465	453.586224	2.869280
0	164027.304000	1091.737885	420.624702	3.017068
1	164027.304000	1103.770564	455.057983	2.870614
0	164031.303000	1091.605027	420.221636	3.016481
1	164031.303000	1099.502035	454.251996	2.873798
0	164035.302000	1093.418283	420.188543	3.014245
1	164035.302000	1099.770961	455.741969	2.874966
0	164039.301000	1090.833521	420.315285	3.014423
1	164039.301000	1098.752257	455.026812	2.880235
0	164043.300000	1092.297627	420.325507	3.012575
1	164043.300000	1096.668203	454.920661	2.884606
0	164047.298000	1092.152836	420.089805	3.016405
1	164047.298000	1099.061812	454.671574	2.885271
0	164051.297000	1092.794751	418.824802	3.017687
1	164051.297000	1098.819027	453.097592	2.892950
0	164055.296000	1091.849518	417.924694	3.020300
1	164055.296000	1099.382711	451.824109	2.898642
0	164059.295000	1092.161762	417.672883	3.024093
1	164059.295000	1098.570615	450.040096	2.900869
0	164063.294000	1090.250625	417.830677	3.024354
1	164063.294000	1095.372178	449.556883	2.899108
0	164067.292000	1089.085049	418.806208	3.026432
1	164067.292000	1094.207488	448.137379	2.898595
0	164071.291000	1088.971999	418.539377	3.028594
1	164071.291000	1093.608848	448.758914	2.897524
0	164075.290000	1089.474353	418.374078	3.030377
1	164075.290000	1093.138345	449.122899	2.895561
0	164079.289000	1089.064936	419.009987	3.030972
1	164079.289000	1092.300820	448.677972	2.894382
0	164083.288000	1089.581834	419.633741	3.029661
1	164083.288000	1090.974002	448.944401	2.895010
0	164087.287000	1090.072707	419.974919	3.026550
1	164087.287000	1090.022101	449.108287	2.894870
0	164091.285000	1090.710992	420.570172	3.024494
1	164091.285000	1089.565378	450.129371	2.895238
0	164095.284000	1090.690291	420.215821	3.025502
1	164095.284000	1088.757834	450.106639	2.892225
0	164099.283000	1090.793118	421.288913	3.025154
1	164099.283000	1088.695899	450.105933	2.888482
0	164103.282000	1091.655764	419.462254	3.022152
1	164103.282000	1089.761628	450.660265	2.891255
0	164107.281000	1091.963363	419.861406	3.020343
1	164107.281000	1091.163767	450.119019	2.894322
0	164111.279000	1092.041096	419.970267	3.020974
1	164111.279000	1091.416839	450.235209	2.897819
0	164115.278000	1093.705998	421.073156	3.021276
1	164115.278000	1094.714086	447.552637	2.902862
0	164119.277000	1093.553482	422.369979	3.020936
1	164119.277000	1093.515030	445.646173	2.909260
0	164123.276000	1093.922249	421.314926	3.019854
1	164123.276000	1093.582647	443.736028	2.913067
0	164127.275000	1092.587776	421.088914	3.019545
1	164127.275000	1095.368920	442.846237	2.913988
0	164131.274000	1091.421362	421.058304	3.021636
1	164131.274000	1095.404308	442.914337	2.912890
0	164135.272000	1090.128157	421.615016	3.021042
1	164135.272000	1096.412435	442.776587	2.912270
0	164139.271000	1090.076899	422.194120	3.025786
1	164139.271000	1096.296760	442.402361	2.913512
0	164143.271000	1091.314751	421.758765	3.027328
1	164143.271000	1094.911861	442.078431	2.911446
0	164147.271000	1090.887731	422.922955	3.028842
1	164147.271000	1093.912202	441.544822	2.907385
0	164151.270000	1092.743163	422.837628	3.030885
1	164151.270000	1092.724256	440.699610	2.910248
0	164155.270000	1093.029659	422.648824	3.031639
1	164155.270000	1093.137506	441.739366	2.905818
0	164159.270000	1092.542747	422.670873	3.029561
1	164159.270000	1093.661780	441.780506	2.911349
0	164163.269000	1091.842650	423.312796	3.031097
1	164163.269000	1093.274277	442.178099	2.916851
0	164167.269000	1091.540971	423.635889	3.029252
1	164167.269000	1092.318898	439.957368	2.920719
0	164171.268000	1091.854862	423.894425	3.028549
1	164171.268000	1092.329691	440.296713	2.923811
0	164175.268000	1093.225310	425.092319	3.028284
1	164175.268000	1093.774868	439.647780	2.926523
0	164179.268000	1092.276091	424.777989	3.028346
1	164179.268000	1093.421565	437.988982	2.925761
0	164183.267000	1093.781622	425.337451	3.027721
1	164183.267000	1094.721389	439.111646	2.926819
0	164187.266000	1098.561331	426.850054	3.025297
1	164187.266000	1119.380430	437.491062	2.929271
0	164191.265000	1137.387030	427.438628	3.023105
1	164191.265000	1175.377262	438.567774	2.927988
0	164195.264000	1177.908594	427.767777	3.024619
1	164195.264000	1202.962352	437.609971	2.930248
0	164199.262000	1183.943896	427.615276	3.020917
1	164199.262000	1201.998603	439.193536	2.934558
0	164203.261000	1179.727800	427.391675	3.019289
1	164203.261000	1200.730225	441.455038	2.938658
0	164207.260000	1171.982653	424.938338	3.015336
1	164207.260000	1185.155534	441.501033	2.939321
0	164211.259000	1172.516737	424.122837	3.015466
1	164211.259000	1183.356689	441.016863	2.940165
0	164215.257000	1172.444031	423.965399	3.013140
1	164215.257000	1181.203750	442.086937	2.944268
0	164219.256000	1175.373847	423.956945	3.011066
1	164219.256000	1185.830864	442.726786	2.946049
0	164223.255000	1177.248003	424.553971	3.011088
1	164223.255000	1189.791644	443.810440	2.946552
0	164227.254000	1175.896189	424.549653	3.011687
1	164227.254000	1186.615707	443.937171	2.946298
0	164231.252000	1175.059469	424.150624	3.009675
1	164231.252000	1188.093282	444.801681	2.945900
0	164235.251000	1174.754982	422.740696	3.008803
1	164235.251000	1188.278113	445.662864	2.945703
0	164239.250000	1173.680375	420.995354	3.004803
1	164239.250000	1181.282470	446.694534	2.946726
0	164243.249000	1172.744444	420.824671	3.003712
1	164243.249000	1178.614717	446.283269	2.939840
0	164247.247000	1173.397638	421.659164	3.003423
1	164247.247000	1184.024147	446.456151	2.941116
0	164251.246000	1176.380824	422.380485	3.000924
1	164251.246000	1184.721882	445.860030	2.943567
0	164255.245000	1175.384933	424.108857	2.999039
1	164255.245000	1184.895277	446.916171	2.940963
0	164259.244000	1176.898788	425.182087	2.998682
1	164259.244000	1185.358855	447.148590	2.939914
0	164263.242000	1175.355684	424.129499	2.999560
1	164263.242000	1183.296981	447.342188	2.941114
0	164267.241000	1173.363938	424.192248	2.998336
1	164267.241000	1182.138205	447.548659	2.939554
0	164271.240000	1175.248939	425.082099	2.994827
1	164271.240000	1182.061800	447.860070	2.935546
0	164275.239000	1175.701918	425.920550	2.991768
1	164275.239000	1183.658602	448.906627	2.931145
0	164279.237000	1177.096899	427.027295	2.989040
1	164279.237000	1182.649329	449.023007	2.931761
0	164283.236000	1178.036231	427.325198	2.985672
1	164283.236000	1183.918447	448.794328	2.930087
0	164287.235000	1178.538216	428.225486	2.984543
